1.249999999999997780e-01,-1.249999999999997363e-01,-1.249999999999998057e-01,1.249999999999999029e-01,-1.249999999999998057e-01,1.249999999999999029e-01,1.250000000000000833e-01,-1.250000000000001665e-01
-1.249999999999997363e-01,1.249999999999997086e-01,1.249999999999997641e-01,-1.249999999999998612e-01,1.249999999999997641e-01,-1.249999999999998612e-01,-1.250000000000000278e-01,1.250000000000001388e-01
-1.249999999999998057e-01,1.249999999999997641e-01,1.249999999999998196e-01,-1.249999999999999167e-01,1.249999999999998196e-01,-1.249999999999999167e-01,-1.250000000000000833e-01,1.250000000000001943e-01
1.249999999999999029e-01,-1.249999999999998612e-01,-1.249999999999999167e-01,1.250000000000000278e-01,-1.249999999999999167e-01,1.250000000000000278e-01,1.250000000000001943e-01,-1.250000000000003053e-01
-1.249999999999998057e-01,1.249999999999997641e-01,1.249999999999998196e-01,-1.249999999999999167e-01,1.249999999999998196e-01,-1.249999999999999167e-01,-1.250000000000000833e-01,1.250000000000001943e-01
1.249999999999999029e-01,-1.249999999999998612e-01,-1.249999999999999167e-01,1.250000000000000278e-01,-1.249999999999999167e-01,1.250000000000000278e-01,1.250000000000001943e-01,-1.250000000000003053e-01
1.250000000000000833e-01,-1.250000000000000278e-01,-1.250000000000000833e-01,1.250000000000001943e-01,-1.250000000000000833e-01,1.250000000000001943e-01,1.250000000000003608e-01,-1.250000000000004718e-01
-1.250000000000001665e-01,1.250000000000001388e-01,1.250000000000001943e-01,-1.250000000000003053e-01,1.250000000000001943e-01,-1.250000000000003053e-01,-1.250000000000004718e-01,1.250000000000005551e-01
