1.250000000000004441e-01,-1.250000000000002220e-01,-1.250000000000002220e-01,1.250000000000001665e-01,-1.250000000000002498e-01,1.250000000000001665e-01,1.250000000000001665e-01,-1.250000000000000278e-01
-1.250000000000002220e-01,1.250000000000000278e-01,1.250000000000000278e-01,-1.249999999999999445e-01,1.250000000000000278e-01,-1.249999999999999584e-01,-1.249999999999999584e-01,1.249999999999998057e-01
-1.250000000000002220e-01,1.250000000000000278e-01,1.250000000000000278e-01,-1.249999999999999445e-01,1.250000000000000278e-01,-1.249999999999999584e-01,-1.249999999999999584e-01,1.249999999999998057e-01
1.250000000000001665e-01,-1.249999999999999445e-01,-1.249999999999999445e-01,1.249999999999998612e-01,-1.249999999999999584e-01,1.249999999999998751e-01,1.249999999999998751e-01,-1.249999999999997224e-01
-1.250000000000002498e-01,1.250000000000000278e-01,1.250000000000000278e-01,-1.249999999999999584e-01,1.250000000000000555e-01,-1.249999999999999722e-01,-1.249999999999999722e-01,1.249999999999998196e-01
1.250000000000001665e-01,-1.249999999999999584e-01,-1.249999999999999584e-01,1.249999999999998751e-01,-1.249999999999999722e-01,1.249999999999999029e-01,1.249999999999999029e-01,-1.249999999999997363e-01
1.250000000000001665e-01,-1.249999999999999584e-01,-1.249999999999999584e-01,1.249999999999998751e-01,-1.249999999999999722e-01,1.249999999999999029e-01,1.249999999999999029e-01,-1.249999999999997363e-01
-1.250000000000000278e-01,1.249999999999998057e-01,1.249999999999998057e-01,-1.249999999999997224e-01,1.249999999999998196e-01,-1.249999999999997363e-01,-1.249999999999997363e-01,1.249999999999995837e-01
