3.749999999999996669e-01,1.250000000000001943e-01,1.250000000000001943e-01,-1.249999999999998196e-01,1.250000000000001943e-01,-1.249999999999997918e-01,-1.249999999999997918e-01,-3.749999999999999445e-01
1.250000000000001943e-01,4.166666666666682395e-02,4.166666666666682395e-02,-4.166666666666670599e-02,4.166666666666682395e-02,-4.166666666666669211e-02,-4.166666666666669211e-02,-1.250000000000002776e-01
1.250000000000001943e-01,4.166666666666682395e-02,4.166666666666682395e-02,-4.166666666666670599e-02,4.166666666666682395e-02,-4.166666666666669211e-02,-4.166666666666669211e-02,-1.250000000000002776e-01
-1.249999999999998196e-01,-4.166666666666670599e-02,-4.166666666666670599e-02,4.166666666666658803e-02,-4.166666666666670599e-02,4.166666666666657415e-02,4.166666666666657415e-02,1.249999999999999167e-01
1.250000000000001943e-01,4.166666666666682395e-02,4.166666666666682395e-02,-4.166666666666670599e-02,4.166666666666682395e-02,-4.166666666666669211e-02,-4.166666666666669211e-02,-1.250000000000002776e-01
-1.249999999999997918e-01,-4.166666666666669211e-02,-4.166666666666669211e-02,4.166666666666657415e-02,-4.166666666666669211e-02,4.166666666666656721e-02,4.166666666666656721e-02,1.249999999999998751e-01
-1.249999999999997918e-01,-4.166666666666669211e-02,-4.166666666666669211e-02,4.166666666666657415e-02,-4.166666666666669211e-02,4.166666666666656721e-02,4.166666666666656721e-02,1.249999999999998751e-01
-3.749999999999999445e-01,-1.250000000000002776e-01,-1.250000000000002776e-01,1.249999999999999167e-01,-1.250000000000002776e-01,1.249999999999998751e-01,1.249999999999998751e-01,3.750000000000002220e-01
