4.009679817966163573e-02,2.305796158996961664e-02,4.657391923696651420e-02,4.116904165143298738e-02,6.665232191646413250e-03,4.573777123261934738e-03,5.883244711778285764e-03,1.349524016641904384e-02,2.137013443552968420e-02,5.683462115878760816e-03,2.244235250667377113e-02,4.703154031411658359e-02,3.886058552288028205e-03,2.441522094574074056e-02,2.441522094574074750e-02,3.886058552288027337e-03,6.665232191646407178e-03,4.573777123261934738e-03,5.883244711778284897e-03,1.349524016641903516e-02,4.924076522205031274e-03,1.101545967991919041e-03,1.311169035937000821e-02,1.764695969726027278e-03,1.111521086393528045e-03,7.542351111611386022e-03,7.542351111611390359e-03,1.111521086393527395e-03,4.703154031411653502e-02,2.244235250667375725e-02,5.683462115878749540e-03,2.137013443552969114e-02,2.137013443552969114e-02,5.683462115878758214e-03,2.244235250667377460e-02,4.703154031411656277e-02,1.111521086393529130e-03,7.542351111611390359e-03,7.542351111611390359e-03,1.111521086393526094e-03,1.764695969726030097e-03,1.311169035937002035e-02,1.101545967991924028e-03,4.924076522205036478e-03,1.349524016641905251e-02,5.883244711778294438e-03,4.573777123261938207e-03,6.665232191646415852e-03,3.886058552288028205e-03,2.441522094574073362e-02,2.441522094574074750e-02,3.886058552288024735e-03,4.703154031411652114e-02,2.244235250667376072e-02,5.683462115878753010e-03,2.137013443552967379e-02,1.349524016641905945e-02,5.883244711778297040e-03,4.573777123261939942e-03,6.665232191646418454e-03,4.116904165143298044e-02,4.657391923696650726e-02,2.305796158996962358e-02,4.009679817966164961e-02
3.397365262330674651e-02,5.288593875779897674e-02,3.817036354854218966e-02,1.386969743003732373e-02,1.936456693854818464e-03,2.511904742134453850e-03,5.418016817371053978e-03,1.239020848758485248e-02,2.673192715617242823e-02,1.393930248469265297e-02,1.994397513856867657e-02,5.568132394391650530e-02,5.031110239641679860e-03,1.689180349465261091e-02,1.689180349465260050e-02,5.031110239641679860e-03,1.936456693854821066e-03,2.511904742134453850e-03,5.418016817371053978e-03,1.239020848758485248e-02,2.174699817472071708e-02,2.165941257025163092e-03,2.000453306543626981e-03,1.041100801604370220e-03,4.611164639129229637e-04,6.135781387707764205e-03,6.135781387707767674e-03,4.611164639129202531e-04,5.568132394391649143e-02,1.994397513856866963e-02,1.393930248469264256e-02,2.673192715617242823e-02,2.673192715617243170e-02,1.393930248469265297e-02,1.994397513856867657e-02,5.568132394391650530e-02,4.611164639129230721e-04,6.135781387707765940e-03,6.135781387707768542e-03,4.611164639129199279e-04,1.041100801604368051e-03,2.000453306543633920e-03,2.165941257025163092e-03,2.174699817472073096e-02,1.239020848758485595e-02,5.418016817371061784e-03,2.511904742134459922e-03,1.936456693854827138e-03,5.031110239641678125e-03,1.689180349465260050e-02,1.689180349465260050e-02,5.031110239641678125e-03,5.568132394391650530e-02,1.994397513856866963e-02,1.393930248469263909e-02,2.673192715617242129e-02,1.239020848758486115e-02,5.418016817371058315e-03,2.511904742134463825e-03,1.936456693854823668e-03,1.386969743003730986e-02,3.817036354854217578e-02,5.288593875779897674e-02,3.397365262330676039e-02
7.484315400738973667e-02,4.799359186949200828e-02,2.606783558831974462e-02,1.158523194788477553e-02,5.547608817285149159e-04,1.877442826317126702e-03,4.281449688777469627e-03,1.547848806597341108e-02,2.622054569391238724e-02,2.589110559639239487e-02,2.227415120480923452e-02,2.498903211225814158e-02,9.874179494877651300e-03,1.735857617494539554e-02,1.735857617494539901e-02,9.874179494877656504e-03,5.547608817285151327e-04,1.877442826317126702e-03,4.281449688777468759e-03,1.547848806597341108e-02,3.150318364865840708e-03,4.880066294816497782e-04,3.295306557629529808e-03,4.560344829694995029e-03,1.378552232668024506e-03,1.382982112996103581e-02,1.382982112996104622e-02,1.378552232668021904e-03,2.498903211225809648e-02,2.227415120480921024e-02,2.589110559639239487e-02,2.622054569391239418e-02,2.622054569391238724e-02,2.589110559639241221e-02,2.227415120480923452e-02,2.498903211225812770e-02,1.378552232668024072e-03,1.382982112996103581e-02,1.382982112996104102e-02,1.378552232668023205e-03,4.560344829694995029e-03,3.295306557629538915e-03,4.880066294816528681e-04,3.150318364865839840e-03,1.547848806597341108e-02,4.281449688777473096e-03,1.877442826317130605e-03,5.547608817285139401e-04,9.874179494877646096e-03,1.735857617494539554e-02,1.735857617494539901e-02,9.874179494877656504e-03,2.498903211225809648e-02,2.227415120480922064e-02,2.589110559639237752e-02,2.622054569391237683e-02,1.547848806597341628e-02,4.281449688777471362e-03,1.877442826317129304e-03,5.547608817285139401e-04,1.158523194788477553e-02,2.606783558831973074e-02,4.799359186949200828e-02,7.484315400738976443e-02
6.694775670054571581e-02,3.779496300853012192e-02,1.402121549758408164e-02,9.123659352836193531e-03,1.696594536364351077e-02,1.779038169565410818e-02,5.355363466147657937e-03,9.108355230796073279e-04,3.185709031110087880e-02,1.334708756624947666e-02,2.724445621580582136e-02,2.422901553397490554e-02,1.177055314200387698e-02,2.051588738774928061e-02,2.051588738774928755e-02,1.177055314200387698e-02,1.696594536364350383e-02,1.779038169565410818e-02,5.355363466147657937e-03,9.108355230796055932e-04,1.892410948856006973e-03,8.251866252857743486e-03,1.871054676537082248e-03,4.649546012746771581e-03,1.286027269453719020e-03,6.451120299890375845e-03,6.451120299890382784e-03,1.286027269453723790e-03,2.422901553397487431e-02,2.724445621580580748e-02,1.334708756624946799e-02,3.185709031110085798e-02,3.185709031110085798e-02,1.334708756624947666e-02,2.724445621580582136e-02,2.422901553397490554e-02,1.286027269453718152e-03,6.451120299890381049e-03,6.451120299890384518e-03,1.286027269453722706e-03,4.649546012746775918e-03,1.871054676537085501e-03,8.251866252857753894e-03,1.892410948856010659e-03,9.108355230796092794e-04,5.355363466147649264e-03,1.779038169565410818e-02,1.696594536364352465e-02,1.177055314200387698e-02,2.051588738774928755e-02,2.051588738774928755e-02,1.177055314200387177e-02,2.422901553397489166e-02,2.724445621580580748e-02,1.334708756624946452e-02,3.185709031110085798e-02,9.108355230796090626e-04,5.355363466147649264e-03,1.779038169565411512e-02,1.696594536364352812e-02,9.123659352836202205e-03,1.402121549758408511e-02,3.779496300853011498e-02,6.694775670054570194e-02
4.371604412943750489e-02,3.688743349473416061e-02,1.536133099141115572e-02,1.061384051535754422e-02,1.311572799529347154e-02,2.082235570200750494e-02,2.528515048527240662e-03,2.023423731205942905e-02,3.746707540667714581e-02,6.855482394390993370e-03,1.074409224810316497e-02,1.551903559610843392e-02,6.549597681945151491e-04,1.855097924246488020e-02,1.855097924246488714e-02,6.549597681945161249e-04,1.311572799529347154e-02,2.082235570200750494e-02,2.528515048527240662e-03,2.023423731205942211e-02,5.628121224890908492e-02,1.307242400448683237e-03,1.329306760081353130e-02,2.035160497514307970e-02,3.373486770908790556e-03,1.228164337137038244e-03,1.228164337137041279e-03,3.373486770908782316e-03,1.551903559610843218e-02,1.074409224810315977e-02,6.855482394390988166e-03,3.746707540667712499e-02,3.746707540667712499e-02,6.855482394390993370e-03,1.074409224810315804e-02,1.551903559610842524e-02,3.373486770908789689e-03,1.228164337137039111e-03,1.228164337137040846e-03,3.373486770908780148e-03,2.035160497514308317e-02,1.329306760081354170e-02,1.307242400448686923e-03,5.628121224890908492e-02,2.023423731205942211e-02,2.528515048527236325e-03,2.082235570200749800e-02,1.311572799529349062e-02,6.549597681945160165e-04,1.855097924246487673e-02,1.855097924246486979e-02,6.549597681945173175e-04,1.551903559610841830e-02,1.074409224810315977e-02,6.855482394390984696e-03,3.746707540667714581e-02,2.023423731205942211e-02,2.528515048527235458e-03,2.082235570200749453e-02,1.311572799529348021e-02,1.061384051535756330e-02,1.536133099141113317e-02,3.688743349473420224e-02,4.371604412943750489e-02
4.860978923748728031e-02,1.313795088053863573e-02,3.842752991934628853e-02,1.935009446866054611e-02,3.084076900524248752e-02,2.491855636071620486e-02,2.120106417194042407e-03,1.372918493879926247e-02,1.779424610135151540e-03,8.188503494181551337e-03,1.129587780434789836e-02,3.442897169499288187e-03,1.071033528809707709e-02,1.164129328953951090e-02,1.164129328953950049e-02,1.071033528809707709e-02,3.084076900524247711e-02,2.491855636071620486e-02,2.120106417194046310e-03,1.372918493879925379e-02,4.510005355933793814e-02,2.836284814218519544e-03,2.949337530842635613e-02,5.405679220429835535e-02,5.188963949167605619e-04,5.308220031173841932e-03,5.308220031173843667e-03,5.188963949167616461e-04,3.442897169499289922e-03,1.129587780434788621e-02,8.188503494181547868e-03,1.779424610135156527e-03,1.779424610135152407e-03,8.188503494181560011e-03,1.129587780434789836e-02,3.442897169499285585e-03,5.188963949167613209e-04,5.308220031173843667e-03,5.308220031173843667e-03,5.188963949167613209e-04,5.405679220429834148e-02,2.949337530842639776e-02,2.836284814218523447e-03,4.510005355933787569e-02,1.372918493879923471e-02,2.120106417194044576e-03,2.491855636071619792e-02,3.084076900524249792e-02,1.071033528809706148e-02,1.164129328953951090e-02,1.164129328953950569e-02,1.071033528809707015e-02,3.442897169499288187e-03,1.129587780434787234e-02,8.188503494181554807e-03,1.779424610135160430e-03,1.372918493879926247e-02,2.120106417194045009e-03,2.491855636071619792e-02,3.084076900524248752e-02,1.935009446866054611e-02,3.842752991934628159e-02,1.313795088053866869e-02,4.860978923748725949e-02
8.593399655448130670e-02,5.763723995854630640e-03,4.325363843980577845e-04,2.308565049252754228e-02,9.498760726632774973e-03,3.410456398313117810e-02,2.758300017828298201e-02,4.002204503032991655e-03,4.651865908380851261e-03,2.128130170623736273e-02,2.985406753188661264e-02,7.039627155436736089e-03,3.169955720507932478e-02,2.338742743175769613e-03,2.338742743175772215e-03,3.169955720507931091e-02,9.498760726632774973e-03,3.410456398313116422e-02,2.758300017828300282e-02,4.002204503032998593e-03,5.871151663058175657e-04,2.097618978117846492e-02,9.415233156394337433e-04,3.603373181337878300e-04,1.874406208097808418e-04,8.718331233654152621e-03,8.718331233654147416e-03,1.874406208097805166e-04,7.039627155436729150e-03,2.985406753188662304e-02,2.128130170623736273e-02,4.651865908380849526e-03,4.651865908380851261e-03,2.128130170623737313e-02,2.985406753188662304e-02,7.039627155436731752e-03,1.874406208097805166e-04,8.718331233654156090e-03,8.718331233654150886e-03,1.874406208097804624e-04,3.603373181337899984e-04,9.415233156394295149e-04,2.097618978117848920e-02,5.871151663058166983e-04,4.002204503032986450e-03,2.758300017828295772e-02,3.410456398313115728e-02,9.498760726632788851e-03,3.169955720507932478e-02,2.338742743175770914e-03,2.338742743175770047e-03,3.169955720507932478e-02,7.039627155436726548e-03,2.985406753188659529e-02,2.128130170623738007e-02,4.651865908380851261e-03,4.002204503032989920e-03,2.758300017828297854e-02,3.410456398313115728e-02,9.498760726632776707e-03,2.308565049252752494e-02,4.325363843980575135e-04,5.763723995854624568e-03,8.593399655448123731e-02
7.207695227355766232e-02,5.436294038043269772e-02,5.999749498612527536e-03,1.470402417105171576e-02,1.098420250402905654e-02,2.071717812261568772e-02,3.909087037160213600e-03,2.948524006976355541e-02,1.244891153111628984e-02,2.776918436546519861e-02,1.268628230607704577e-02,1.168440001148387218e-02,4.366503428740883819e-03,5.886370400631096150e-03,5.886370400631090079e-03,4.366503428740889023e-03,1.098420250402905654e-02,2.071717812261569119e-02,3.909087037160213600e-03,2.948524006976353459e-02,4.071560397079393781e-03,3.987083898914140813e-03,6.625203944736501351e-04,1.756943053172477232e-02,1.008700189079655626e-02,1.325850755919734392e-02,1.325850755919734739e-02,1.008700189079654932e-02,1.168440001148386351e-02,1.268628230607702322e-02,2.776918436546515351e-02,1.244891153111628637e-02,1.244891153111628984e-02,2.776918436546518820e-02,1.268628230607703709e-02,1.168440001148386698e-02,1.008700189079655279e-02,1.325850755919733524e-02,1.325850755919734739e-02,1.008700189079654932e-02,1.756943053172475844e-02,6.625203944736532792e-04,3.987083898914144282e-03,4.071560397079405057e-03,2.948524006976353459e-02,3.909087037160213600e-03,2.071717812261567732e-02,1.098420250402904960e-02,4.366503428740883819e-03,5.886370400631097018e-03,5.886370400631090079e-03,4.366503428740889023e-03,1.168440001148386351e-02,1.268628230607702322e-02,2.776918436546517779e-02,1.244891153111628637e-02,2.948524006976355541e-02,3.909087037160213600e-03,2.071717812261567732e-02,1.098420250402904960e-02,1.470402417105175739e-02,5.999749498612530138e-03,5.436294038043266302e-02,7.207695227355766232e-02
2.075070031883009813e-02,7.695067872908410711e-02,1.553989489102859493e-02,7.075794522047898667e-03,8.918778471995708612e-03,7.464899348595904413e-03,2.708960372918041773e-03,1.166025349788927211e-02,4.682523298769956238e-02,2.018852230576607260e-02,9.271869566581198915e-03,3.090651944598394110e-02,5.495588900036126392e-03,1.623451070463305043e-02,1.623451070463307819e-02,5.495588900036138535e-03,8.918778471995710347e-03,7.464899348595909617e-03,2.708960372918041339e-03,1.166025349788926344e-02,3.546505149954664454e-02,6.094110288615735282e-03,1.856394441295631473e-03,2.911800947094607471e-04,2.159898421427664406e-03,6.153063583894435688e-03,6.153063583894442627e-03,2.159898421427663539e-03,3.090651944598390988e-02,9.271869566581202385e-03,2.018852230576605178e-02,4.682523298769956238e-02,4.682523298769958320e-02,2.018852230576608994e-02,9.271869566581207589e-03,3.090651944598392029e-02,2.159898421427661804e-03,6.153063583894438290e-03,6.153063583894442627e-03,2.159898421427662238e-03,2.911800947094623734e-04,1.856394441295639930e-03,6.094110288615724874e-03,3.546505149954665148e-02,1.166025349788927211e-02,2.708960372918047844e-03,7.464899348595914821e-03,8.918778471995734633e-03,5.495588900036123790e-03,1.623451070463307125e-02,1.623451070463305737e-02,5.495588900036134199e-03,3.090651944598392029e-02,9.271869566581204120e-03,2.018852230576605178e-02,4.682523298769954850e-02,1.166025349788928078e-02,2.708960372918047844e-03,7.464899348595909617e-03,8.918778471995724225e-03,7.075794522047915147e-03,1.553989489102859320e-02,7.695067872908417650e-02,2.075070031883009813e-02
7.037538607593103734e-02,4.408555348572151811e-02,2.340464134699656723e-02,3.523395473764977942e-02,1.144103077467023728e-02,6.779437787783598041e-03,4.222032589826655094e-03,6.402229026115889565e-03,3.710892900897071189e-02,1.285457268718237164e-02,1.170669066164110525e-02,2.418840739101583287e-02,3.992855326506348883e-03,1.950840550569968995e-02,1.950840550569970730e-02,3.992855326506352352e-03,1.144103077467023208e-02,6.779437787783591102e-03,4.222032589826655094e-03,6.402229026115888698e-03,2.904494391494203461e-03,7.944453770505052748e-03,2.005909043218144158e-02,2.030788877785962791e-03,3.997429743325169255e-04,8.376484707122116083e-03,8.376484707122121287e-03,3.997429743325174134e-04,2.418840739101581205e-02,1.170669066164110005e-02,1.285457268718235950e-02,3.710892900897071189e-02,3.710892900897072577e-02,1.285457268718238205e-02,1.170669066164110525e-02,2.418840739101582593e-02,3.997429743325172508e-04,8.376484707122117818e-03,8.376484707122117818e-03,3.997429743325181181e-04,2.030788877785967561e-03,2.005909043218146240e-02,7.944453770505061421e-03,2.904494391494206063e-03,6.402229026115886096e-03,4.222032589826655094e-03,6.779437787783595439e-03,1.144103077467024249e-02,3.992855326506348015e-03,1.950840550569968995e-02,1.950840550569968995e-02,3.992855326506352352e-03,2.418840739101582593e-02,1.170669066164109484e-02,1.285457268718235430e-02,3.710892900897071189e-02,6.402229026115889565e-03,4.222032589826655094e-03,6.779437787783598041e-03,1.144103077467024422e-02,3.523395473764977248e-02,2.340464134699656723e-02,4.408555348572149729e-02,7.037538607593103734e-02
5.960409712248829900e-02,2.227806127790882967e-02,4.758752762006537157e-02,2.578201109562432147e-02,4.960083809725114980e-04,1.914576039064792498e-03,6.888250695999738153e-03,1.037933651892814814e-02,2.118358573029615818e-02,1.102444560135305320e-02,3.324733954462578966e-02,3.959141218175663002e-02,7.562743921050127036e-03,1.782047819740470787e-02,1.782047819740472522e-02,7.562743921050130505e-03,4.960083809725110643e-04,1.914576039064792498e-03,6.888250695999736418e-03,1.037933651892814814e-02,3.937059460709265682e-04,8.277823579540932730e-03,5.653642610944567028e-03,1.522213394592654466e-03,3.829930914204923188e-03,1.051235095072548982e-02,1.051235095072548982e-02,3.829930914204915382e-03,3.959141218175661614e-02,3.324733954462577579e-02,1.102444560135303932e-02,2.118358573029615818e-02,2.118358573029615818e-02,1.102444560135305666e-02,3.324733954462578966e-02,3.959141218175663002e-02,3.829930914204923188e-03,1.051235095072548635e-02,1.051235095072548635e-02,3.829930914204912346e-03,1.522213394592651431e-03,5.653642610944577436e-03,8.277823579540943139e-03,3.937059460709273814e-04,1.037933651892814814e-02,6.888250695999738153e-03,1.914576039064795100e-03,4.960083809725082454e-04,7.562743921050127036e-03,1.782047819740471481e-02,1.782047819740472522e-02,7.562743921050127036e-03,3.959141218175659532e-02,3.324733954462577579e-02,1.102444560135303932e-02,2.118358573029615818e-02,1.037933651892814814e-02,6.888250695999735551e-03,1.914576039064794233e-03,4.960083809725073780e-04,2.578201109562430066e-02,4.758752762006537157e-02,2.227806127790883314e-02,5.960409712248831982e-02
3.775828963926896459e-02,1.828814925235533115e-02,5.351687840249128025e-02,1.425622234295609650e-02,2.524273319284774022e-03,2.611438101545794665e-04,3.233168408319534674e-03,1.391512332296564007e-02,1.850020242054100164e-02,1.024120899591498927e-02,3.088554077630501979e-02,6.069832195022373256e-02,7.883592960540331332e-03,2.604617396807008822e-02,2.604617396807008822e-02,7.883592960540331332e-03,2.524273319284772721e-03,2.611438101545791412e-04,3.233168408319532505e-03,1.391512332296565395e-02,6.104268960828720773e-03,2.340008456144338205e-03,1.112393048301685500e-03,3.431206970445898892e-04,1.814092704486728724e-03,7.137491963498109569e-03,7.137491963498109569e-03,1.814092704486724387e-03,6.069832195022368398e-02,3.088554077630498509e-02,1.024120899591497887e-02,1.850020242054099123e-02,1.850020242054100164e-02,1.024120899591498927e-02,3.088554077630501979e-02,6.069832195022370480e-02,1.814092704486728724e-03,7.137491963498112171e-03,7.137491963498109569e-03,1.814092704486724387e-03,3.431206970445879918e-04,1.112393048301684850e-03,2.340008456144345578e-03,6.104268960828728580e-03,1.391512332296566609e-02,3.233168408319544215e-03,2.611438101545805507e-04,2.524273319284773588e-03,7.883592960540333067e-03,2.604617396807009863e-02,2.604617396807008822e-02,7.883592960540331332e-03,6.069832195022372562e-02,3.088554077630499897e-02,1.024120899591497366e-02,1.850020242054098776e-02,1.391512332296565915e-02,3.233168408319542480e-03,2.611438101545797918e-04,2.524273319284774889e-03,1.425622234295607568e-02,5.351687840249125944e-02,1.828814925235533809e-02,3.775828963926897153e-02
1.964699272105629654e-02,7.958909606655541896e-03,6.437957346024042460e-02,5.968036861575021224e-02,2.041337664063486330e-03,6.552841600171467867e-04,3.987438946843413837e-03,1.246621143261606932e-02,1.528541480680021235e-02,6.328203864401344032e-03,3.185891696829254438e-02,5.989057395715171456e-02,2.950315201631537217e-03,2.347511810601007887e-02,2.347511810601007887e-02,2.950315201631532012e-03,2.041337664063488065e-03,6.552841600171458109e-04,3.987438946843415571e-03,1.246621143261606585e-02,2.997423133815086543e-03,5.453406959527698668e-03,1.431665669624580632e-02,8.392698917310575024e-04,3.912673964015045500e-04,3.033616953259879283e-03,3.033616953259874512e-03,3.912673964015050379e-04,5.989057395715169374e-02,3.185891696829252356e-02,6.328203864401344032e-03,1.528541480680020714e-02,1.528541480680021929e-02,6.328203864401348369e-03,3.185891696829254438e-02,5.989057395715173537e-02,3.912673964015041164e-04,3.033616953259876247e-03,3.033616953259879283e-03,3.912673964015045500e-04,8.392698917310580445e-04,1.431665669624581846e-02,5.453406959527708209e-03,2.997423133815088278e-03,1.246621143261607972e-02,3.987438946843422510e-03,6.552841600171465698e-04,2.041337664063488933e-03,2.950315201631538518e-03,2.347511810601007887e-02,2.347511810601007887e-02,2.950315201631533747e-03,5.989057395715169374e-02,3.185891696829252356e-02,6.328203864401344032e-03,1.528541480680020714e-02,1.246621143261608319e-02,3.987438946843424245e-03,6.552841600171476540e-04,2.041337664063488065e-03,5.968036861575017754e-02,6.437957346024046623e-02,7.958909606655548835e-03,1.964699272105630001e-02
3.021699551950227797e-02,4.811790925104131138e-03,5.095898316155788449e-02,5.577901316995987485e-02,2.589179472303633749e-03,2.829542719843588378e-03,3.859040463959278761e-03,3.013542497012643411e-03,9.628621116366028326e-03,5.915537902448518483e-04,3.782376775782764211e-02,5.933713820832237085e-02,9.507846010753880778e-03,2.936614362715023532e-02,2.936614362715023532e-02,9.507846010753859961e-03,2.589179472303633316e-03,2.829542719843588378e-03,3.859040463959278761e-03,3.013542497012639508e-03,4.381151284447395121e-03,5.504558777213347173e-03,1.425810666315298000e-02,3.665200402486389021e-04,1.569472856030496846e-03,6.745591709592233497e-03,6.745591709592231762e-03,1.569472856030496846e-03,5.933713820832232921e-02,3.782376775782762129e-02,5.915537902448510894e-04,9.628621116366035265e-03,9.628621116366037000e-03,5.915537902448514147e-04,3.782376775782765599e-02,5.933713820832237085e-02,1.569472856030497280e-03,6.745591709592233497e-03,6.745591709592231762e-03,1.569472856030497930e-03,3.665200402486396068e-04,1.425810666315299562e-02,5.504558777213361051e-03,4.381151284447399458e-03,3.013542497012650784e-03,3.859040463959286134e-03,2.829542719843590980e-03,2.589179472303631147e-03,9.507846010753880778e-03,2.936614362715024920e-02,2.936614362715022838e-02,9.507846010753868635e-03,5.933713820832232921e-02,3.782376775782762129e-02,5.915537902448523904e-04,9.628621116366031796e-03,3.013542497012651651e-03,3.859040463959283965e-03,2.829542719843589679e-03,2.589179472303629412e-03,5.577901316995985403e-02,5.095898316155788449e-02,4.811790925104132872e-03,3.021699551950230225e-02
3.962345267219655187e-02,5.017222785188111579e-03,6.060843637345699614e-02,2.722088297689657238e-02,2.553991629815922644e-04,4.994175326515584322e-04,1.695242851468112179e-03,1.449235932543754130e-02,5.553517872179424171e-03,2.893192190192824323e-04,4.395626208216369540e-02,6.914435708580946027e-02,6.889976851472447150e-03,2.577515477665888455e-02,2.577515477665887067e-02,6.889976851472442813e-03,2.553991629815924812e-04,4.994175326515577816e-04,1.695242851468112179e-03,1.449235932543754130e-02,5.503229402637102585e-03,4.631945862859577351e-03,5.227914647310290611e-03,1.445312052448669352e-04,1.363250005142767167e-03,6.096935272120199145e-03,6.096935272120197410e-03,1.363250005142762180e-03,6.914435708580936313e-02,4.395626208216367459e-02,2.893192190192820528e-04,5.553517872179421569e-03,5.553517872179425906e-03,2.893192190192822155e-04,4.395626208216369540e-02,6.914435708580943252e-02,1.363250005142766733e-03,6.096935272120200880e-03,6.096935272120199145e-03,1.363250005142763047e-03,1.445312052448665828e-04,5.227914647310303621e-03,4.631945862859580820e-03,5.503229402637106922e-03,1.449235932543757252e-02,1.695242851468121287e-03,4.994175326515575648e-04,2.553991629815928607e-04,6.889976851472449752e-03,2.577515477665888455e-02,2.577515477665888455e-02,6.889976851472447150e-03,6.914435708580939088e-02,4.395626208216367459e-02,2.893192190192822155e-04,5.553517872179418967e-03,1.449235932543757252e-02,1.695242851468119986e-03,4.994175326515572395e-04,2.553991629815926981e-04,2.722088297689653422e-02,6.060843637345701695e-02,5.017222785188128059e-03,3.962345267219651024e-02
3.663893183812919063e-02,7.371273249651195784e-03,5.460110843817061327e-02,2.638078532082429803e-02,1.362308624684391463e-03,6.523664661691486741e-04,3.577637834575801527e-03,1.182437530234171225e-02,8.586848263299284509e-03,1.143795944336421528e-03,4.173163732038068924e-02,6.914917521714970816e-02,5.931923495000640707e-03,2.958879292162719041e-02,2.958879292162718000e-02,5.931923495000626829e-03,1.362308624684391463e-03,6.523664661691494331e-04,3.577637834575801527e-03,1.182437530234171225e-02,4.517299641823454420e-03,8.699409800742834847e-03,3.782679029209393747e-03,8.031000331471360287e-04,2.285097758696190764e-03,2.768747175889741795e-03,2.768747175889738326e-03,2.285097758696188596e-03,6.914917521714963877e-02,4.173163732038065454e-02,1.143795944336419793e-03,8.586848263299289713e-03,8.586848263299281039e-03,1.143795944336421745e-03,4.173163732038066842e-02,6.914917521714968041e-02,2.285097758696190764e-03,2.768747175889740061e-03,2.768747175889736591e-03,2.285097758696187729e-03,8.031000331471350529e-04,3.782679029209395482e-03,8.699409800742846990e-03,4.517299641823463094e-03,1.182437530234174000e-02,3.577637834575808900e-03,6.523664661691486741e-04,1.362308624684391463e-03,5.931923495000635503e-03,2.958879292162719735e-02,2.958879292162718000e-02,5.931923495000626829e-03,6.914917521714968041e-02,4.173163732038066842e-02,1.143795944336420877e-03,8.586848263299284509e-03,1.182437530234173653e-02,3.577637834575807599e-03,6.523664661691486741e-04,1.362308624684390812e-03,2.638078532082427027e-02,5.460110843817059245e-02,7.371273249651199254e-03,3.663893183812920451e-02
3.777210994536364663e-02,5.073738300605998806e-03,6.228201739266739367e-02,4.673189655435076167e-02,6.337936551335426926e-04,2.783605824236902882e-03,5.912527225208550480e-03,5.996230162842142511e-03,1.524704711234902213e-02,5.452488303438008353e-03,3.063233670205118414e-02,5.512879949076003594e-02,8.311787039534722019e-03,2.633752434585856853e-02,2.633752434585856853e-02,8.311787039534718549e-03,6.337936551335422589e-04,2.783605824236900714e-03,5.912527225208552215e-03,5.996230162842145980e-03,2.112102024907366350e-03,8.372716232346916546e-03,1.249033982394313208e-02,1.553365580593335906e-03,1.219474689093179558e-03,4.150242522104802267e-03,4.150242522104802267e-03,1.219474689093180643e-03,5.512879949076006370e-02,3.063233670205115292e-02,5.452488303438005751e-03,1.524704711234901693e-02,1.524704711234902213e-02,5.452488303438010088e-03,3.063233670205117373e-02,5.512879949076003594e-02,1.219474689093177607e-03,4.150242522104798798e-03,4.150242522104802267e-03,1.219474689093181293e-03,1.553365580593333737e-03,1.249033982394313902e-02,8.372716232346935628e-03,2.112102024907369820e-03,5.996230162842152919e-03,5.912527225208562623e-03,2.783605824236905484e-03,6.337936551335430178e-04,8.311787039534723753e-03,2.633752434585856853e-02,2.633752434585857893e-02,8.311787039534718549e-03,5.512879949076006370e-02,3.063233670205117373e-02,5.452488303438004884e-03,1.524704711234902213e-02,5.996230162842150317e-03,5.912527225208565225e-03,2.783605824236902882e-03,6.337936551335421505e-04,4.673189655435071310e-02,6.228201739266737286e-02,5.073738300605998806e-03,3.777210994536366051e-02
3.044336203286481662e-02,2.696364446894928754e-02,4.059239775984364862e-02,4.176253213353890714e-02,5.418337414861158080e-03,7.200216272068272159e-04,2.221251356693789564e-03,1.020092133219841803e-02,2.934741961486555042e-02,1.652038455506973230e-02,2.416980581907723913e-02,4.369236927419920674e-02,4.549159178727041515e-03,2.561620834448502873e-02,2.561620834448503567e-02,4.549159178727046719e-03,5.418337414861156345e-03,7.200216272068277580e-04,2.221251356693790431e-03,1.020092133219841456e-02,5.368520664289320489e-03,2.384398534845498432e-03,1.002558211283928122e-02,2.980490773477144015e-03,1.377577159641210462e-03,5.906080082650881115e-03,5.906080082650881115e-03,1.377577159641210029e-03,4.369236927419914429e-02,2.416980581907721484e-02,1.652038455506972536e-02,2.934741961486553655e-02,2.934741961486553655e-02,1.652038455506973230e-02,2.416980581907722525e-02,4.369236927419919286e-02,1.377577159641208727e-03,5.906080082650881115e-03,5.906080082650880247e-03,1.377577159641210462e-03,2.980490773477145316e-03,1.002558211283929510e-02,2.384398534845501034e-03,5.368520664289327428e-03,1.020092133219842843e-02,2.221251356693795202e-03,7.200216272068304686e-04,5.418337414861163284e-03,4.549159178727040648e-03,2.561620834448503567e-02,2.561620834448502873e-02,4.549159178727041515e-03,4.369236927419917205e-02,2.416980581907721831e-02,1.652038455506971495e-02,2.934741961486551226e-02,1.020092133219842843e-02,2.221251356693795202e-03,7.200216272068299264e-04,5.418337414861165886e-03,4.176253213353887939e-02,4.059239775984361392e-02,2.696364446894928407e-02,3.044336203286480275e-02
