1.355870452266519713e-02,6.660448052047200640e-02,4.698757010434754383e-02,1.007371601709867309e-02,4.532184497453779423e-03,4.937728972076500626e-03,1.097690824477832311e-02,1.657487467413332541e-02,1.004714229412241588e-02,1.074705604433926105e-02,1.801044388174710686e-02,2.518172049195445406e-02,1.186819152245620693e-02,4.113310504610925150e-02,4.113310504610925150e-02,1.186819152245619825e-02,4.532184497453782025e-03,4.937728972076498024e-03,1.097690824477831270e-02,1.657487467413332541e-02,6.394917553795839010e-03,8.475462442824667139e-03,1.134369947324644426e-02,1.202161676683546855e-03,6.355004815227201860e-05,1.360673812711021662e-02,1.360673812711023049e-02,6.355004815227209992e-05,2.518172049195445406e-02,1.801044388174709299e-02,1.074705604433924891e-02,1.004714229412240895e-02,1.004714229412241241e-02,1.074705604433926105e-02,1.801044388174711727e-02,2.518172049195445752e-02,6.355004815227239807e-05,1.360673812711022009e-02,1.360673812711022009e-02,6.355004815227205926e-05,1.202161676683545987e-03,1.134369947324645814e-02,8.475462442824686221e-03,6.394917553795845949e-03,1.657487467413333929e-02,1.097690824477833178e-02,4.937728972076510167e-03,4.532184497453788097e-03,1.186819152245620693e-02,4.113310504610925150e-02,4.113310504610928620e-02,1.186819152245621213e-02,2.518172049195444018e-02,1.801044388174708258e-02,1.074705604433924891e-02,1.004714229412240201e-02,1.657487467413333582e-02,1.097690824477834046e-02,4.937728972076513637e-03,4.532184497453786362e-03,1.007371601709866095e-02,4.698757010434750914e-02,6.660448052047202028e-02,1.355870452266519713e-02
4.751211744394264955e-03,4.324850071260515072e-02,5.664937543547318710e-02,2.033477707893039527e-02,8.422527407241831368e-03,8.497640845731230588e-03,1.279968125627208193e-02,1.867257062791985445e-02,6.709598325722955330e-03,5.575367393441383115e-03,1.768354593148978998e-02,2.629837404926889041e-02,9.017997431981948295e-03,4.775557116596852725e-02,4.775557116596854113e-02,9.017997431981951764e-03,8.422527407241834838e-03,8.497640845731230588e-03,1.279968125627208714e-02,1.867257062791985792e-02,2.183344733948404913e-03,6.835447230517557871e-03,1.593290859488966787e-02,3.260882528894889576e-04,3.967114341485329914e-04,1.303958723898886868e-02,1.303958723898887735e-02,3.967114341485329914e-04,2.629837404926886960e-02,1.768354593148976917e-02,5.575367393441373574e-03,6.709598325722954462e-03,6.709598325722954462e-03,5.575367393441382248e-03,1.768354593148978304e-02,2.629837404926888347e-02,3.967114341485322325e-04,1.303958723898886347e-02,1.303958723898887215e-02,3.967114341485325035e-04,3.260882528894892287e-04,1.593290859488967481e-02,6.835447230517569146e-03,2.183344733948407515e-03,1.867257062791986486e-02,1.279968125627209928e-02,8.497640845731234058e-03,8.422527407241834838e-03,9.017997431981951764e-03,4.775557116596852725e-02,4.775557116596854113e-02,9.017997431981955234e-03,2.629837404926887653e-02,1.768354593148976223e-02,5.575367393441371840e-03,6.709598325722949258e-03,1.867257062791986832e-02,1.279968125627209581e-02,8.497640845731242731e-03,8.422527407241834838e-03,2.033477707893037098e-02,5.664937543547314547e-02,4.324850071260512990e-02,4.751211744394264955e-03
2.451243455831260843e-03,4.307399466879931887e-02,6.468664287960707027e-02,2.933798435524182999e-02,9.551835815308974686e-03,6.372610777925209399e-03,6.134257583455971635e-03,9.159611862591855377e-03,2.222700294406458610e-03,8.055940423236188433e-03,2.838821563656945823e-02,2.725765678948233531e-02,1.242047117470960332e-02,4.242224053374710896e-02,4.242224053374708814e-02,1.242047117470960679e-02,9.551835815308967748e-03,6.372610777925203328e-03,6.134257583455969033e-03,9.159611862591850173e-03,3.485466395221973853e-04,7.273023203480829396e-03,1.353043092269567808e-02,8.352494875752585271e-04,3.780608280664864694e-04,1.686784047412369023e-02,1.686784047412370757e-02,3.780608280664866320e-04,2.725765678948230061e-02,2.838821563656942701e-02,8.055940423236174555e-03,2.222700294406452105e-03,2.222700294406457742e-03,8.055940423236188433e-03,2.838821563656946517e-02,2.725765678948232837e-02,3.780608280664876078e-04,1.686784047412369023e-02,1.686784047412370063e-02,3.780608280664863609e-04,8.352494875752578766e-04,1.353043092269569023e-02,7.273023203480858886e-03,3.485466395221983611e-04,9.159611862591870990e-03,6.134257583455985513e-03,6.372610777925218940e-03,9.551835815308974686e-03,1.242047117470960679e-02,4.242224053374708814e-02,4.242224053374708814e-02,1.242047117470961200e-02,2.725765678948230755e-02,2.838821563656942701e-02,8.055940423236174555e-03,2.222700294406454273e-03,9.159611862591867520e-03,6.134257583455976839e-03,6.372610777925215471e-03,9.551835815308971217e-03,2.933798435524179529e-02,6.468664287960702863e-02,4.307399466879930500e-02,2.451243455831259976e-03
1.540033157829209668e-04,4.211004953429476477e-02,6.260678656286888799e-02,2.015529632445865749e-02,5.512756731143645360e-03,6.469418757535192778e-03,1.407712818596082091e-02,2.152927030058270422e-02,2.922371601876860413e-03,4.509508972004229455e-03,1.953741230446574481e-02,2.979663486484902118e-02,8.247799615138499268e-03,5.069502744767429014e-02,5.069502744767429014e-02,8.247799615138499268e-03,5.512756731143640156e-03,6.469418757535189309e-03,1.407712818596081224e-02,2.152927030058270422e-02,2.176162302177143265e-03,7.128798678382159033e-03,1.374629748096942682e-02,2.266452110216288370e-05,3.892836120738859119e-04,1.226335824667702801e-02,1.226335824667703148e-02,3.892836120738860204e-04,2.979663486484899690e-02,1.953741230446572399e-02,4.509508972004223383e-03,2.922371601876857811e-03,2.922371601876861281e-03,4.509508972004233791e-03,1.953741230446575522e-02,2.979663486484902118e-02,3.892836120738863998e-04,1.226335824667702801e-02,1.226335824667702801e-02,3.892836120738852614e-04,2.266452110216277528e-05,1.374629748096944416e-02,7.128798678382177248e-03,2.176162302177146735e-03,2.152927030058272503e-02,1.407712818596083132e-02,6.469418757535202319e-03,5.512756731143644492e-03,8.247799615138502738e-03,5.069502744767429014e-02,5.069502744767432484e-02,8.247799615138506207e-03,2.979663486484898302e-02,1.953741230446571706e-02,4.509508972004221648e-03,2.922371601876858245e-03,2.152927030058271810e-02,1.407712818596083305e-02,6.469418757535204054e-03,5.512756731143645360e-03,2.015529632445863667e-02,6.260678656286881860e-02,4.211004953429476477e-02,1.540033157829213733e-04
4.162087917719138608e-03,5.588515314666869099e-02,5.316964437310623542e-02,1.686952190998498857e-02,6.155481809813659680e-03,6.749871494728734711e-03,1.178513210523512121e-02,1.439571210801492487e-02,5.281325160819271003e-03,9.000194166843068430e-03,2.287778360984016324e-02,2.665739244296341792e-02,1.308135297707805483e-02,4.199063592889114988e-02,4.199063592889116375e-02,1.308135297707805830e-02,6.155481809813654476e-03,6.749871494728732109e-03,1.178513210523512988e-02,1.439571210801491793e-02,1.844854798256093543e-03,1.041962651982906302e-02,1.245493566740346267e-02,1.548364682513354200e-03,1.301875703719864634e-04,1.371783611766000041e-02,1.371783611766000041e-02,1.301875703719865176e-04,2.665739244296339364e-02,2.287778360984013201e-02,9.000194166843056287e-03,5.281325160819268401e-03,5.281325160819271003e-03,9.000194166843064961e-03,2.287778360984016324e-02,2.665739244296341792e-02,1.301875703719862195e-04,1.371783611765999694e-02,1.371783611766000041e-02,1.301875703719863008e-04,1.548364682513353116e-03,1.245493566740347481e-02,1.041962651982908557e-02,1.844854798256098313e-03,1.439571210801493528e-02,1.178513210523514203e-02,6.749871494728738180e-03,6.155481809813661415e-03,1.308135297707804963e-02,4.199063592889113600e-02,4.199063592889114988e-02,1.308135297707804963e-02,2.665739244296338670e-02,2.287778360984013201e-02,9.000194166843056287e-03,5.281325160819268401e-03,1.439571210801493528e-02,1.178513210523513682e-02,6.749871494728744252e-03,6.155481809813657078e-03,1.686952190998498163e-02,5.316964437310619379e-02,5.588515314666869099e-02,4.162087917719140343e-03
1.743859547389833495e-03,5.113938330460948700e-02,5.035789267021632820e-02,1.105995445572814651e-02,9.060213634864332233e-03,7.055164185684477396e-03,9.162562706063198323e-03,1.557921207657764900e-02,1.342076371109987912e-02,1.413455585110457227e-02,1.684911098835580393e-02,1.688872051173780087e-02,1.553895128383418756e-02,5.158011143473643229e-02,5.158011143473646004e-02,1.553895128383418756e-02,9.060213634864332233e-03,7.055164185684479998e-03,9.162562706063198323e-03,1.557921207657764900e-02,7.629864210909040106e-04,4.267612405041738485e-03,1.379768522057721845e-02,4.386765620884425351e-05,3.040971294989050608e-04,1.383991564601156493e-02,1.383991564601157361e-02,3.040971294989049524e-04,1.688872051173779046e-02,1.684911098835578311e-02,1.413455585110455492e-02,1.342076371109986697e-02,1.342076371109987912e-02,1.413455585110457401e-02,1.684911098835579352e-02,1.688872051173780781e-02,3.040971294989049524e-04,1.383991564601156493e-02,1.383991564601157361e-02,3.040971294989047355e-04,4.386765620884440259e-05,1.379768522057723580e-02,4.267612405041749761e-03,7.629864210909052032e-04,1.557921207657766288e-02,9.162562706063208731e-03,7.055164185684492141e-03,9.060213634864339172e-03,1.553895128383419103e-02,5.158011143473644616e-02,5.158011143473646004e-02,1.553895128383419103e-02,1.688872051173778005e-02,1.684911098835576923e-02,1.413455585110455666e-02,1.342076371109986697e-02,1.557921207657766288e-02,9.162562706063212201e-03,7.055164185684488672e-03,9.060213634864335702e-03,1.105995445572813610e-02,5.035789267021631432e-02,5.113938330460950782e-02,1.743859547389834145e-03
8.803320383679284419e-03,5.953977504988100522e-02,4.358230995861859386e-02,1.061594276154821832e-02,8.281478175933420713e-03,7.484661624762660101e-03,1.118457738002360397e-02,1.529635291959037351e-02,1.478131443773390320e-02,1.391704540139858046e-02,1.532673377955225645e-02,1.645315143391155865e-02,1.016950419233752546e-02,5.025818160610297236e-02,5.025818160610298624e-02,1.016950419233753240e-02,8.281478175933420713e-03,7.484661624762656632e-03,1.118457738002360917e-02,1.529635291959038391e-02,2.254536868374477920e-03,1.143029913262646677e-02,1.879687094285740698e-02,9.572921706192727474e-05,1.959886490348767407e-05,9.268008026425982385e-03,9.268008026425982385e-03,1.959886490348767407e-05,1.645315143391152743e-02,1.532673377955222176e-02,1.391704540139855791e-02,1.478131443773389106e-02,1.478131443773390320e-02,1.391704540139857872e-02,1.532673377955224951e-02,1.645315143391155865e-02,1.959886490348772828e-05,9.268008026425977181e-03,9.268008026425987589e-03,1.959886490348765374e-05,9.572921706192820987e-05,1.879687094285742779e-02,1.143029913262649626e-02,2.254536868374485727e-03,1.529635291959039259e-02,1.118457738002362305e-02,7.484661624762673111e-03,8.281478175933427652e-03,1.016950419233753240e-02,5.025818160610297236e-02,5.025818160610298624e-02,1.016950419233753240e-02,1.645315143391153437e-02,1.532673377955222176e-02,1.391704540139856137e-02,1.478131443773389106e-02,1.529635291959038391e-02,1.118457738002361090e-02,7.484661624762668775e-03,8.281478175933431121e-03,1.061594276154820271e-02,4.358230995861854529e-02,5.953977504988098440e-02,8.803320383679279215e-03
7.071386656753913223e-03,5.134689490558581870e-02,3.543001736092050297e-02,6.946210641599818818e-03,5.066605192652755794e-03,4.610343043555697497e-03,1.102547712396837604e-02,1.897729098336301684e-02,1.009200033000273375e-02,1.432491721678099371e-02,1.935888621637646759e-02,1.677573275373887840e-02,1.587015909507945993e-02,5.635981954447381176e-02,5.635981954447381176e-02,1.587015909507946340e-02,5.066605192652755794e-03,4.610343043555699231e-03,1.102547712396837951e-02,1.897729098336300990e-02,1.035265131006481544e-03,1.140426342025970680e-02,1.520560258643108807e-02,1.007562979774999888e-03,6.373738728440661193e-04,1.217779278599760012e-02,1.217779278599760880e-02,6.373738728440659024e-04,1.677573275373885064e-02,1.935888621637643983e-02,1.432491721678099024e-02,1.009200033000273375e-02,1.009200033000274069e-02,1.432491721678099891e-02,1.935888621637646759e-02,1.677573275373887840e-02,6.373738728440670950e-04,1.217779278599760359e-02,1.217779278599760880e-02,6.373738728440656856e-04,1.007562979774998153e-03,1.520560258643110195e-02,1.140426342025973455e-02,1.035265131006483496e-03,1.897729098336300990e-02,1.102547712396838644e-02,4.610343043555707038e-03,5.066605192652759264e-03,1.587015909507946340e-02,5.635981954447381176e-02,5.635981954447381176e-02,1.587015909507946340e-02,1.677573275373886105e-02,1.935888621637643983e-02,1.432491721678099024e-02,1.009200033000273375e-02,1.897729098336301684e-02,1.102547712396839165e-02,4.610343043555707905e-03,5.066605192652763601e-03,6.946210641599815348e-03,3.543001736092051684e-02,5.134689490558581870e-02,7.071386656753919295e-03
6.348034074980780060e-04,4.544027292643704197e-02,5.368318859332129461e-02,1.416945259834603496e-02,7.019809790466320122e-03,4.450714164233176250e-03,7.751677495053639795e-03,1.436649062708524570e-02,1.070987612084580744e-02,1.348298397707143464e-02,2.092192708759626693e-02,2.333006366114876232e-02,1.118310486707339672e-02,5.456182392092129296e-02,5.456182392092129296e-02,1.118310486707340366e-02,7.019809790466315785e-03,4.450714164233180586e-03,7.751677495053645867e-03,1.436649062708524049e-02,1.715814190072602373e-03,9.570377425263357218e-03,1.899366510423784390e-02,4.895016289944713501e-04,1.992355222017720034e-04,9.673754829217609194e-03,9.673754829217616133e-03,1.992355222017720576e-04,2.333006366114873803e-02,2.092192708759623918e-02,1.348298397707141730e-02,1.070987612084579703e-02,1.070987612084580050e-02,1.348298397707143118e-02,2.092192708759625305e-02,2.333006366114876232e-02,1.992355222017722744e-04,9.673754829217616133e-03,9.673754829217616133e-03,1.992355222017718678e-04,4.895016289944720007e-04,1.899366510423785778e-02,9.570377425263371096e-03,1.715814190072606060e-03,1.436649062708526478e-02,7.751677495053652805e-03,4.450714164233190127e-03,7.019809790466328796e-03,1.118310486707340713e-02,5.456182392092129296e-02,5.456182392092129296e-02,1.118310486707340713e-02,2.333006366114874497e-02,2.092192708759623571e-02,1.348298397707141730e-02,1.070987612084579703e-02,1.436649062708525611e-02,7.751677495053648469e-03,4.450714164233184056e-03,7.019809790466328796e-03,1.416945259834602629e-02,5.368318859332125992e-02,4.544027292643704891e-02,6.348034074980794155e-04
6.139873818168517646e-04,3.449378008697839837e-02,5.087802508478161262e-02,2.224606856740088054e-02,7.489439389825085919e-03,8.584366898858669312e-03,9.760974190183020760e-03,9.432505949857741823e-03,4.080749315114127335e-03,6.583116050883717346e-03,2.170183369009824267e-02,2.674618289461964948e-02,1.597589308208913553e-02,5.615842016168358375e-02,5.615842016168354905e-02,1.597589308208913553e-02,7.489439389825085919e-03,8.584366898858669312e-03,9.760974190183010352e-03,9.432505949857741823e-03,1.805948099442525323e-03,1.433566328415913568e-02,2.113968848713092610e-02,2.124125567691108080e-04,3.672203697258908241e-04,1.025651123282157393e-02,1.025651123282158086e-02,3.672203697258909867e-04,2.674618289461962173e-02,2.170183369009822533e-02,6.583116050883714744e-03,4.080749315114122998e-03,4.080749315114124733e-03,6.583116050883720816e-03,2.170183369009824614e-02,2.674618289461963908e-02,3.672203697258899025e-04,1.025651123282157393e-02,1.025651123282158086e-02,3.672203697258904988e-04,2.124125567691105912e-04,2.113968848713093998e-02,1.433566328415916864e-02,1.805948099442529877e-03,9.432505949857752231e-03,9.760974190183020760e-03,8.584366898858679720e-03,7.489439389825091123e-03,1.597589308208912165e-02,5.615842016168352824e-02,5.615842016168356293e-02,1.597589308208913206e-02,2.674618289461962173e-02,2.170183369009822186e-02,6.583116050883714744e-03,4.080749315114121263e-03,9.432505949857748762e-03,9.760974190183013821e-03,8.584366898858672781e-03,7.489439389825088521e-03,2.224606856740087707e-02,5.087802508478157792e-02,3.449378008697838449e-02,6.139873818168528488e-04
1.634929758317056419e-04,3.565132723657228608e-02,5.591802903475269482e-02,1.358676160467981418e-02,3.269627809882555327e-03,2.284291106179952343e-03,7.672030539129452709e-03,1.772492374697139800e-02,3.697497734541988976e-03,8.489552194980968039e-03,2.881741461120169642e-02,3.491465429368519058e-02,1.354005848922625391e-02,5.192538227365613157e-02,5.192538227365614545e-02,1.354005848922625564e-02,3.269627809882555327e-03,2.284291106179954078e-03,7.672030539129455311e-03,1.772492374697138065e-02,3.033002990704579058e-03,1.104831674163354524e-02,1.491567711350319861e-02,3.591067361238472355e-05,1.522492196911895824e-04,1.033605879520810289e-02,1.033605879520809942e-02,1.522492196911894740e-04,3.491465429368513507e-02,2.881741461120168601e-02,8.489552194980950692e-03,3.697497734541982904e-03,3.697497734541988976e-03,8.489552194980961100e-03,2.881741461120169642e-02,3.491465429368515588e-02,1.522492196911896909e-04,1.033605879520810289e-02,1.033605879520810809e-02,1.522492196911892030e-04,3.591067361238512335e-05,1.491567711350321769e-02,1.104831674163356606e-02,3.033002990704584696e-03,1.772492374697139800e-02,7.672030539129467454e-03,2.284291106179956680e-03,3.269627809882557929e-03,1.354005848922624870e-02,5.192538227365613157e-02,5.192538227365613157e-02,1.354005848922624870e-02,3.491465429368513507e-02,2.881741461120168601e-02,8.489552194980961100e-03,3.697497734541984205e-03,1.772492374697140494e-02,7.672030539129464852e-03,2.284291106179957547e-03,3.269627809882555761e-03,1.358676160467980031e-02,5.591802903475266012e-02,3.565132723657231384e-02,1.634929758317054250e-04
5.107961695536617289e-03,3.546067148825660792e-02,4.493902828907721247e-02,1.683694903292837219e-02,7.305785420345426405e-03,5.912451848333027081e-03,9.673838092288392781e-03,1.289972541796207892e-02,4.224161312241086867e-03,7.059888206467397273e-03,2.430514582543535917e-02,3.000199055431813228e-02,1.444869569061730391e-02,5.712315034810795666e-02,5.712315034810794973e-02,1.444869569061730391e-02,7.305785420345426405e-03,5.912451848333027081e-03,9.673838092288389312e-03,1.289972541796207371e-02,2.455413186272774155e-03,1.432291965547225279e-02,1.636572162353104251e-02,1.889739425158889520e-04,8.513987432619197398e-04,8.354949083826685580e-03,8.354949083826689049e-03,8.513987432619204987e-04,3.000199055431809064e-02,2.430514582543533489e-02,7.059888206467385130e-03,4.224161312241080796e-03,4.224161312241086000e-03,7.059888206467393804e-03,2.430514582543535224e-02,3.000199055431811493e-02,8.513987432619200650e-04,8.354949083826689049e-03,8.354949083826692519e-03,8.513987432619197398e-04,1.889739425158894399e-04,1.636572162353105986e-02,1.432291965547228055e-02,2.455413186272782395e-03,1.289972541796207892e-02,9.673838092288399720e-03,5.912451848333032285e-03,7.305785420345429874e-03,1.444869569061731085e-02,5.712315034810795666e-02,5.712315034810795666e-02,1.444869569061731085e-02,3.000199055431809064e-02,2.430514582543532448e-02,7.059888206467388599e-03,4.224161312241084265e-03,1.289972541796208585e-02,9.673838092288408394e-03,5.912451848333032285e-03,7.305785420345436813e-03,1.683694903292835138e-02,4.493902828907719166e-02,3.546067148825659404e-02,5.107961695536620758e-03
2.923711960152924894e-03,3.667230439114604196e-02,5.018735936119302771e-02,2.190802885322436569e-02,7.834209580947016152e-03,6.280021940091975834e-03,7.996537320426603396e-03,1.364318771483929993e-02,1.305352273960699687e-02,1.460844854864139924e-02,1.990064275602044727e-02,2.145605674951310202e-02,1.214404568981230018e-02,5.182993536433228715e-02,5.182993536433225246e-02,1.214404568981230018e-02,7.834209580947023091e-03,6.280021940091974099e-03,7.996537320426606865e-03,1.364318771483929646e-02,5.008377645904441965e-04,1.086353945616884593e-02,2.359555841682094493e-02,4.773573335963876324e-04,1.035898446281294276e-04,7.585452982693995962e-03,7.585452982694002033e-03,1.035898446281294547e-04,2.145605674951307079e-02,1.990064275602043686e-02,1.460844854864139924e-02,1.305352273960698820e-02,1.305352273960699687e-02,1.460844854864140792e-02,1.990064275602044727e-02,2.145605674951308814e-02,1.035898446281291566e-04,7.585452982693995962e-03,7.585452982694002033e-03,1.035898446281296445e-04,4.773573335963878493e-04,2.359555841682095881e-02,1.086353945616887022e-02,5.008377645904464734e-04,1.364318771483931034e-02,7.996537320426617274e-03,6.280021940091981905e-03,7.834209580947028295e-03,1.214404568981230538e-02,5.182993536433228715e-02,5.182993536433228715e-02,1.214404568981230538e-02,2.145605674951307079e-02,1.990064275602042299e-02,1.460844854864138884e-02,1.305352273960698820e-02,1.364318771483931034e-02,7.996537320426617274e-03,6.280021940091983640e-03,7.834209580947028295e-03,2.190802885322434140e-02,5.018735936119302771e-02,3.667230439114605584e-02,2.923711960152928797e-03
6.098583468108683195e-03,5.237207918468781559e-02,3.683300517391321915e-02,2.735344985181153901e-03,8.234827451504601187e-03,4.587279277717683582e-03,8.180181165892242562e-03,1.599875036997455702e-02,1.498625822558281515e-02,1.624365847509997088e-02,1.914914530958581121e-02,1.986990683938397867e-02,1.486688956668866420e-02,5.658632346405647467e-02,5.658632346405649549e-02,1.486688956668865899e-02,8.234827451504608126e-03,4.587279277717686184e-03,8.180181165892242562e-03,1.599875036997456049e-02,2.368017423006203888e-03,8.129221634122739404e-03,1.245414892627623449e-02,2.731841605845988330e-04,5.341125178611187858e-04,1.013087485871175426e-02,1.013087485871176294e-02,5.341125178611172680e-04,1.986990683938395438e-02,1.914914530958578692e-02,1.624365847509995353e-02,1.498625822558280127e-02,1.498625822558281515e-02,1.624365847509997088e-02,1.914914530958580774e-02,1.986990683938397867e-02,5.341125178611183522e-04,1.013087485871175426e-02,1.013087485871176294e-02,5.341125178611183522e-04,2.731841605845981825e-04,1.245414892627624837e-02,8.129221634122751547e-03,2.368017423006207791e-03,1.599875036997458130e-02,8.180181165892254705e-03,4.587279277717693123e-03,8.234827451504613330e-03,1.486688956668866420e-02,5.658632346405649549e-02,5.658632346405650937e-02,1.486688956668867981e-02,1.986990683938395091e-02,1.914914530958578692e-02,1.624365847509995353e-02,1.498625822558281168e-02,1.599875036997457090e-02,8.180181165892254705e-03,4.587279277717697459e-03,8.234827451504608126e-03,2.735344985181149564e-03,3.683300517391319834e-02,5.237207918468783641e-02,6.098583468108684930e-03
1.285804157308124626e-02,5.901171948558978086e-02,4.092993776545377632e-02,6.780235233343910074e-03,3.367452041811376355e-03,6.913228484663355017e-03,1.480511903305624030e-02,1.742163202615857470e-02,1.404027171326281687e-02,1.480550218696698866e-02,1.524112308152149320e-02,1.450278755654434842e-02,1.374586332190603534e-02,4.703792711929872389e-02,4.703792711929874470e-02,1.374586332190604575e-02,3.367452041811376355e-03,6.913228484663357619e-03,1.480511903305625071e-02,1.742163202615857123e-02,2.058237505475273704e-03,1.398693336576223994e-02,1.821553484650650229e-02,5.804549301550285712e-05,6.706199436935815147e-04,1.049913085700228052e-02,1.049913085700228919e-02,6.706199436935817316e-04,1.450278755654432761e-02,1.524112308152146197e-02,1.480550218696696785e-02,1.404027171326281687e-02,1.404027171326281687e-02,1.480550218696698520e-02,1.524112308152149320e-02,1.450278755654433802e-02,6.706199436935812979e-04,1.049913085700228052e-02,1.049913085700228572e-02,6.706199436935822737e-04,5.804549301550278935e-05,1.821553484650651616e-02,1.398693336576226076e-02,2.058237505475278475e-03,1.742163202615858858e-02,1.480511903305625591e-02,6.913228484663366293e-03,3.367452041811379391e-03,1.374586332190603534e-02,4.703792711929872389e-02,4.703792711929872389e-02,1.374586332190603534e-02,1.450278755654432761e-02,1.524112308152146197e-02,1.480550218696696438e-02,1.404027171326280646e-02,1.742163202615857470e-02,1.480511903305625071e-02,6.913228484663362823e-03,3.367452041811379391e-03,6.780235233343903135e-03,4.092993776545374163e-02,5.901171948558976699e-02,1.285804157308125320e-02
1.358388266568287496e-03,5.360364816878739058e-02,5.474563091470543985e-02,7.341218621581357615e-03,1.060697966959270669e-02,7.625684036390160611e-03,8.860516430206548041e-03,1.328907743387512490e-02,1.309215548237757480e-02,1.312902742727705546e-02,1.562780732506190845e-02,1.710939126687016990e-02,1.156502848082809412e-02,5.644723729846581189e-02,5.644723729846579108e-02,1.156502848082809412e-02,1.060697966959270322e-02,7.625684036390157142e-03,8.860516430206546307e-03,1.328907743387513704e-02,9.683446364608007265e-04,6.058817280419466489e-03,1.410252575490150186e-02,4.615637829447571082e-04,3.419494267980679450e-04,1.298507700907232040e-02,1.298507700907232734e-02,3.419494267980683786e-04,1.710939126687016296e-02,1.562780732506186682e-02,1.312902742727703811e-02,1.309215548237755745e-02,1.309215548237756266e-02,1.312902742727705546e-02,1.562780732506189804e-02,1.710939126687016990e-02,3.419494267980676197e-04,1.298507700907232040e-02,1.298507700907232734e-02,3.419494267980679992e-04,4.615637829447578671e-04,1.410252575490151400e-02,6.058817280419482969e-03,9.683446364608041959e-04,1.328907743387514225e-02,8.860516430206548041e-03,7.625684036390171887e-03,1.060697966959271189e-02,1.156502848082809412e-02,5.644723729846581189e-02,5.644723729846581189e-02,1.156502848082809932e-02,1.710939126687015255e-02,1.562780732506188069e-02,1.312902742727702944e-02,1.309215548237756266e-02,1.328907743387513704e-02,8.860516430206554980e-03,7.625684036390171887e-03,1.060697966959271710e-02,7.341218621581335931e-03,5.474563091470539128e-02,5.360364816878735589e-02,1.358388266568285327e-03
1.638828536452701214e-03,4.432335128346207714e-02,5.892278039802085338e-02,2.333147542293179458e-02,8.804494950117851965e-03,8.635871197410726480e-03,7.512809786126278290e-03,1.422842568713116561e-02,3.927268821417501977e-03,1.023661060814514204e-02,2.364983340040967968e-02,2.195899555149380747e-02,1.307174366937005790e-02,4.461859446496774934e-02,4.461859446496777709e-02,1.307174366937006310e-02,8.804494950117855434e-03,8.635871197410726480e-03,7.512809786126278290e-03,1.422842568713115520e-02,3.050762437347341550e-04,9.359146746387105378e-03,1.428362844991078705e-02,4.862501994481102370e-04,1.446725691389041989e-03,1.558335753184698740e-02,1.558335753184700648e-02,1.446725691389041338e-03,2.195899555149379359e-02,2.364983340040964846e-02,1.023661060814513336e-02,3.927268821417497641e-03,3.927268821417501977e-03,1.023661060814514204e-02,2.364983340040966928e-02,2.195899555149380747e-02,1.446725691389041338e-03,1.558335753184699260e-02,1.558335753184699780e-02,1.446725691389040037e-03,4.862501994481088275e-04,1.428362844991081133e-02,9.359146746387133134e-03,3.050762437347356187e-04,1.422842568713117255e-02,7.512809786126288698e-03,8.635871197410733419e-03,8.804494950117862373e-03,1.307174366937005269e-02,4.461859446496776321e-02,4.461859446496775627e-02,1.307174366937006310e-02,2.195899555149379359e-02,2.364983340040964152e-02,1.023661060814512642e-02,3.927268821417497641e-03,1.422842568713117775e-02,7.512809786126286096e-03,8.635871197410729949e-03,8.804494950117862373e-03,2.333147542293177029e-02,5.892278039802080480e-02,4.432335128346209102e-02,1.638828536452699479e-03
1.398304792984556445e-03,3.576806406590932186e-02,6.147003994575852420e-02,2.734949445170613974e-02,4.122552129487657389e-03,6.108823501908213112e-03,1.592098524586910493e-02,2.396319762151308611e-02,1.257903403201084819e-03,2.170030083835557729e-03,2.006486048726958613e-02,3.406282794815215786e-02,7.036442885493835765e-03,4.505933487876174343e-02,4.505933487876173649e-02,7.036442885493844439e-03,4.122552129487657389e-03,6.108823501908213112e-03,1.592098524586909800e-02,2.396319762151310345e-02,3.006371851426045856e-03,1.281293776286684949e-02,1.393717671344270673e-02,2.252291125392427034e-04,3.518138195510950392e-04,1.189741864664022042e-02,1.189741864664022562e-02,3.518138195510937924e-04,3.406282794815212317e-02,2.006486048726956184e-02,2.170030083835553392e-03,1.257903403201084168e-03,1.257903403201085252e-03,2.170030083835557295e-03,2.006486048726958613e-02,3.406282794815215786e-02,3.518138195510951477e-04,1.189741864664022562e-02,1.189741864664022042e-02,3.518138195510946598e-04,2.252291125392430016e-04,1.393717671344272234e-02,1.281293776286687378e-02,3.006371851426048458e-03,2.396319762151311039e-02,1.592098524586910840e-02,6.108823501908226122e-03,4.122552129487660859e-03,7.036442885493840102e-03,4.505933487876173649e-02,4.505933487876173649e-02,7.036442885493844439e-03,3.406282794815210235e-02,2.006486048726955837e-02,2.170030083835552959e-03,1.257903403201083301e-03,2.396319762151311039e-02,1.592098524586911534e-02,6.108823501908227857e-03,4.122552129487660859e-03,2.734949445170611199e-02,6.147003994575849645e-02,3.576806406590933574e-02,1.398304792984556445e-03
