9.348088309984128874e-02,7.019617326405475088e-02,4.520358446513640660e-02,8.156694871887750289e-03,9.934903761126938834e-06,4.364125007955636099e-03,3.608914221902579170e-03,5.684112702585226821e-03,2.556795371587057726e-03,5.334834509552479308e-03,2.307854026808210841e-03,4.665017142522640751e-04,3.058915871092086642e-03,1.299838532403016847e-03,1.299838532402998199e-03,3.058915871092071463e-03,9.934903761127135345e-06,4.364125007955636966e-03,3.608914221902579170e-03,5.684112702585226821e-03,5.076922845939414036e-02,1.151035316646862455e-01,3.374381524574376207e-02,1.402088822913288672e-02,5.121103113709972975e-03,8.496703744519988827e-04,8.496703744519894502e-04,5.121103113709964301e-03,4.665017142522681951e-04,2.307854026808228189e-03,5.334834509552475838e-03,2.556795371587047751e-03,2.556795371587055124e-03,5.334834509552475838e-03,2.307854026808210841e-03,4.665017142522641836e-04,5.121103113709975577e-03,8.496703744519982322e-04,8.496703744519894502e-04,5.121103113709962566e-03,1.402088822913288672e-02,3.374381524574372043e-02,1.151035316646861484e-01,5.076922845939402934e-02,5.684112702585222485e-03,3.608914221902558787e-03,4.364125007955620486e-03,9.934903761127364044e-06,3.058915871092086642e-03,1.299838532403016847e-03,1.299838532402997548e-03,3.058915871092067994e-03,4.665017142522677614e-04,2.307854026808228189e-03,5.334834509552483645e-03,2.556795371587050354e-03,5.684112702585221617e-03,3.608914221902558787e-03,4.364125007955620486e-03,9.934903761127384373e-06,8.156694871887732942e-03,4.520358446513633721e-02,7.019617326405457047e-02,9.348088309984101119e-02
1.000665359923680053e-01,7.753052852464262235e-02,5.884350686540041481e-02,3.392240983569837220e-02,6.698154452506163183e-03,3.400176967497702592e-03,5.722492157028379912e-03,7.784165314456202404e-03,2.056491738652239173e-04,2.112737184301787322e-03,3.128521898828045839e-03,3.891332036173574069e-03,9.475034793233656077e-03,1.531632845570659067e-03,1.531632845570679233e-03,9.475034793233673425e-03,6.698154452506166652e-03,3.400176967497703893e-03,5.722492157028379912e-03,7.784165314456201537e-03,1.894631265344225157e-02,8.639129853547301841e-02,2.617190683980588628e-02,1.942974380456807641e-03,3.095491218386816571e-03,1.046875144508188247e-03,1.046875144508205161e-03,3.095491218386817872e-03,3.891332036173568432e-03,3.128521898828047140e-03,2.112737184301782985e-03,2.056491738652254351e-04,2.056491738652244051e-04,2.112737184301785153e-03,3.128521898828047140e-03,3.891332036173574069e-03,3.095491218386817872e-03,1.046875144508187597e-03,1.046875144508205811e-03,3.095491218386817872e-03,1.942974380456805690e-03,2.617190683980588628e-02,8.639129853547294902e-02,1.894631265344218912e-02,7.784165314456189394e-03,5.722492157028366902e-03,3.400176967497699123e-03,6.698154452506148437e-03,9.475034793233645669e-03,1.531632845570658633e-03,1.531632845570677498e-03,9.475034793233671690e-03,3.891332036173567131e-03,3.128521898828045839e-03,2.112737184301782985e-03,2.056491738652254351e-04,7.784165314456189394e-03,5.722492157028354759e-03,3.400176967497692184e-03,6.698154452506152774e-03,3.392240983569831669e-02,5.884350686540024827e-02,7.753052852464246969e-02,1.000665359923677972e-01
1.111765721329800172e-01,1.866910711774295503e-02,1.176568766736586086e-02,1.178206551644227478e-04,2.752135268680933056e-02,1.836491073042302580e-02,8.823844097226684127e-03,9.975631831469808364e-03,2.492343129940379279e-02,5.133804109311654838e-03,3.604711354697651918e-03,3.374564659751328691e-03,2.336382689670074217e-03,1.332016004482907637e-03,1.332016004482882267e-03,2.336382689670059038e-03,2.752135268680932015e-02,1.836491073042302233e-02,8.823844097226685862e-03,9.975631831469804894e-03,7.135381688675309590e-04,1.140273464287522992e-02,2.182753352616637402e-02,9.875354302462321932e-02,5.524837243761610180e-03,1.871244825099690166e-03,1.871244825099656122e-03,5.524837243761557271e-03,3.374564659751326523e-03,3.604711354697661026e-03,5.133804109311627950e-03,2.492343129940376156e-02,2.492343129940381360e-02,5.133804109311652236e-03,3.604711354697651918e-03,3.374564659751328691e-03,5.524837243761610180e-03,1.871244825099690817e-03,1.871244825099655472e-03,5.524837243761559005e-03,9.875354302462342748e-02,2.182753352616651280e-02,1.140273464287517614e-02,7.135381688675394157e-04,9.975631831469818772e-03,8.823844097226654637e-03,1.836491073042293906e-02,2.752135268680918484e-02,2.336382689670076385e-03,1.332016004482908939e-03,1.332016004482883135e-03,2.336382689670058604e-03,3.374564659751326523e-03,3.604711354697657990e-03,5.133804109311627950e-03,2.492343129940377197e-02,9.975631831469822242e-03,8.823844097226665045e-03,1.836491073042292518e-02,2.752135268680919525e-02,1.178206551644195088e-04,1.176568766736586086e-02,1.866910711774279544e-02,1.111765721329795453e-01
9.764934387467311128e-02,9.162300609840483279e-02,6.099823229883360315e-02,2.995529134762278320e-02,9.871981210632888026e-03,5.784958767264118326e-03,4.231485995537733087e-03,5.483861839391380652e-03,2.598512472865430385e-04,2.819306462213251770e-03,2.786668977803696476e-03,4.203730241368364672e-03,9.710663258471053175e-03,1.925397047866561108e-03,1.925397047866566963e-03,9.710663258471041032e-03,9.871981210632894965e-03,5.784958767264127867e-03,4.231485995537733087e-03,5.483861839391375448e-03,1.038137085999279140e-02,5.614339063794624579e-02,4.832329397892507622e-02,6.463017925935313386e-03,2.089564560172924999e-04,1.944664984980285730e-03,1.944664984980266865e-03,2.089564560172944515e-04,4.203730241368361202e-03,2.786668977803689971e-03,2.819306462213237892e-03,2.598512472865382680e-04,2.598512472865425506e-04,2.819306462213246999e-03,2.786668977803692573e-03,4.203730241368365539e-03,2.089564560172924186e-04,1.944664984980285730e-03,1.944664984980266432e-03,2.089564560172940178e-04,6.463017925935296906e-03,4.832329397892506234e-02,5.614339063794617640e-02,1.038137085999277925e-02,5.483861839391380652e-03,4.231485995537742628e-03,5.784958767264122663e-03,9.871981210632875883e-03,9.710663258471053175e-03,1.925397047866561108e-03,1.925397047866568697e-03,9.710663258471035827e-03,4.203730241368361202e-03,2.786668977803689971e-03,2.819306462213240928e-03,2.598512472865384306e-04,5.483861839391384121e-03,4.231485995537751302e-03,5.784958767264120061e-03,9.871981210632870679e-03,2.995529134762279361e-02,6.099823229883350600e-02,9.162300609840470789e-02,9.764934387467291699e-02
1.042335214006214067e-01,6.910246059328979673e-02,5.099122172014074889e-02,7.013254700514567376e-03,2.216915896964239720e-03,4.983572236001913673e-03,1.995459175913926863e-03,4.421183653906787629e-03,2.693712420135801490e-04,5.959268981755956249e-03,7.354979647353677595e-04,9.773000594256290880e-04,2.073684180487072887e-03,1.242403852939953906e-03,1.242403852939959110e-03,2.073684180487064647e-03,2.216915896964238419e-03,4.983572236001910204e-03,1.995459175913924695e-03,4.421183653906785894e-03,3.003231749165657591e-02,1.062915136776866609e-01,4.863423348985013855e-02,2.036964038889643377e-02,4.559318734054000448e-03,2.231942290473581166e-03,2.231942290473586370e-03,4.559318734054003917e-03,9.773000594256234502e-04,7.354979647353652658e-04,5.959268981755965790e-03,2.693712420135793359e-04,2.693712420135798780e-04,5.959268981755956249e-03,7.354979647353663500e-04,9.773000594256280038e-04,4.559318734054003917e-03,2.231942290473586370e-03,2.231942290473582467e-03,4.559318734054003917e-03,2.036964038889644765e-02,4.863423348985012468e-02,1.062915136776865221e-01,3.003231749165650999e-02,4.421183653906782425e-03,1.995459175913924695e-03,4.983572236001915408e-03,2.216915896964239720e-03,2.073684180487072454e-03,1.242403852939954773e-03,1.242403852939959110e-03,2.073684180487065515e-03,9.773000594256241007e-04,7.354979647353652658e-04,5.959268981755974463e-03,2.693712420135799322e-04,4.421183653906782425e-03,1.995459175913925562e-03,4.983572236001913673e-03,2.216915896964239720e-03,7.013254700514571713e-03,5.099122172014067950e-02,6.910246059328967183e-02,1.042335214006211708e-01
7.651168131568110431e-02,8.769622763889829350e-03,6.348839395490847755e-03,1.141529301362168014e-02,1.346949266370990952e-02,1.628644440452760994e-02,2.869199732933165343e-03,6.132652909311818272e-03,1.168220591017016426e-02,1.248890073189359417e-03,7.768121297687301252e-03,7.123152661474240616e-03,1.388817719524024913e-02,9.041523942830647850e-03,9.041523942830557645e-03,1.388817719524017107e-02,1.346949266370990606e-02,1.628644440452762729e-02,2.869199732933167078e-03,6.132652909311819139e-03,1.176547928646960728e-02,9.821125633329709503e-02,5.147418520413202248e-02,2.863577153753252627e-02,1.115352745838558632e-02,2.770547325482839839e-03,2.770547325482828564e-03,1.115352745838557071e-02,7.123152661474283984e-03,7.768121297687338549e-03,1.248890073189348141e-03,1.168220591017013824e-02,1.168220591017016946e-02,1.248890073189358333e-03,7.768121297687299517e-03,7.123152661474239748e-03,1.115352745838558632e-02,2.770547325482838538e-03,2.770547325482827263e-03,1.115352745838557071e-02,2.863577153753253668e-02,5.147418520413192533e-02,9.821125633329694238e-02,1.176547928646956911e-02,6.132652909311816537e-03,2.869199732933150598e-03,1.628644440452755096e-02,1.346949266370991993e-02,1.388817719524024219e-02,9.041523942830651320e-03,9.041523942830554175e-03,1.388817719524016586e-02,7.123152661474280514e-03,7.768121297687346355e-03,1.248890073189349225e-03,1.168220591017013824e-02,6.132652909311816537e-03,2.869199732933153633e-03,1.628644440452755096e-02,1.346949266370992514e-02,1.141529301362164892e-02,6.348839395490880715e-03,8.769622763889903944e-03,7.651168131568093778e-02
9.000077281720662847e-02,2.890633252801283817e-02,4.122267876653919194e-02,1.920145461588607105e-02,7.999820693759891049e-03,8.056692343526601760e-04,3.670303835264346380e-04,4.565408702739360593e-03,1.193135482763830831e-05,1.750196092129458880e-03,2.504601161727508518e-03,2.417601085257843445e-03,2.259200196419130797e-03,6.265772962649611465e-04,6.265772962649788190e-04,2.259200196419152481e-03,7.999820693759892784e-03,8.056692343526601760e-04,3.670303835264344212e-04,4.565408702739358858e-03,4.550006196425738364e-02,1.389965926593617340e-01,2.485810788763639229e-02,1.757425886311856983e-03,2.252759784701209925e-02,8.942652389377032940e-03,8.942652389377045083e-03,2.252759784701208884e-02,2.417601085257851251e-03,2.504601161727515891e-03,1.750196092129455193e-03,1.193135482763776960e-05,1.193135482763826257e-05,1.750196092129459530e-03,2.504601161727511120e-03,2.417601085257842144e-03,2.252759784701210272e-02,8.942652389377034675e-03,8.942652389377045083e-03,2.252759784701208190e-02,1.757425886311866524e-03,2.485810788763644086e-02,1.389965926593618173e-01,4.550006196425736976e-02,4.565408702739355389e-03,3.670303835264353970e-04,8.056692343526683075e-04,7.999820693759863294e-03,2.259200196419130363e-03,6.265772962649616886e-04,6.265772962649789274e-04,2.259200196419152481e-03,2.417601085257849516e-03,2.504601161727518059e-03,1.750196092129455627e-03,1.193135482763780178e-05,4.565408702739353654e-03,3.670303835264362644e-04,8.056692343526664643e-04,7.999820693759866763e-03,1.920145461588605718e-02,4.122267876653910867e-02,2.890633252801269593e-02,9.000077281720633704e-02
6.256898092512702680e-02,4.739903934356978765e-02,6.522169035515341939e-02,2.461629836379323338e-02,1.233979977504878972e-03,2.646886617309156687e-03,5.355099809396422599e-03,1.020648274326868814e-03,1.809866586190153528e-03,2.614358679102320171e-03,4.262254238330398862e-03,8.877142649593010651e-03,2.228360817637392664e-03,4.125175478729766084e-05,4.125175478729553309e-05,2.228360817637377485e-03,1.233979977504879840e-03,2.646886617309157988e-03,5.355099809396413925e-03,1.020648274326868598e-03,2.940753293378878599e-02,1.480153873886643212e-01,3.802701607120669014e-02,1.175186434960157761e-02,3.851020584862383921e-03,2.555225145507412920e-03,2.555225145507406849e-03,3.851020584862366140e-03,8.877142649593017590e-03,4.262254238330407535e-03,2.614358679102308895e-03,1.809866586190142903e-03,1.809866586190155046e-03,2.614358679102321472e-03,4.262254238330393658e-03,8.877142649593010651e-03,3.851020584862383921e-03,2.555225145507415956e-03,2.555225145507405548e-03,3.851020584862367441e-03,1.175186434960159149e-02,3.802701607120675259e-02,1.480153873886643767e-01,2.940753293378879293e-02,1.020648274326867297e-03,5.355099809396424333e-03,2.646886617309170565e-03,1.233979977504885261e-03,2.228360817637391796e-03,4.125175478729767439e-05,4.125175478729560085e-05,2.228360817637376617e-03,8.877142649593017590e-03,4.262254238330410137e-03,2.614358679102308895e-03,1.809866586190143770e-03,1.020648274326865345e-03,5.355099809396421731e-03,2.646886617309169264e-03,1.233979977504885911e-03,2.461629836379320216e-02,6.522169035515323898e-02,4.739903934356971826e-02,6.256898092512681864e-02
9.752788881933195653e-02,5.763379789357071098e-02,2.897787300927665705e-02,1.748939120233229325e-02,5.754289092519838250e-03,2.288454242185222493e-03,6.301074590945224436e-03,2.478893855375397491e-03,1.841957608736098390e-03,2.613577376977068226e-03,4.133604323590645523e-03,4.446459670493362916e-03,1.395492390082754205e-03,6.145032216510102306e-04,6.145032216509985212e-04,1.395492390082747700e-03,5.754289092519832179e-03,2.288454242185219457e-03,6.301074590945224436e-03,2.478893855375396190e-03,2.836654771345146694e-02,6.954993268886630609e-02,3.179293044553608422e-02,2.559085555622218899e-02,1.802942933855040605e-02,2.163765562459930847e-02,2.163765562459921479e-02,1.802942933855035054e-02,4.446459670493372457e-03,4.133604323590659400e-03,2.613577376977055215e-03,1.841957608736087765e-03,1.841957608736098390e-03,2.613577376977065190e-03,4.133604323590645523e-03,4.446459670493365518e-03,1.802942933855040605e-02,2.163765562459930847e-02,2.163765562459921479e-02,1.802942933855034360e-02,2.559085555622218899e-02,3.179293044553605646e-02,6.954993268886631996e-02,2.836654771345146001e-02,2.478893855375390986e-03,6.301074590945183670e-03,2.288454242185242443e-03,5.754289092519841720e-03,1.395492390082752471e-03,6.145032216510102306e-04,6.145032216509977623e-04,1.395492390082747267e-03,4.446459670493370722e-03,4.133604323590661135e-03,2.613577376977055215e-03,1.841957608736088416e-03,2.478893855375390986e-03,6.301074590945183670e-03,2.288454242185237238e-03,5.754289092519841720e-03,1.748939120233241121e-02,2.897787300927671603e-02,5.763379789357063465e-02,9.752788881933165122e-02
4.850277313618151648e-02,1.428047648924144451e-02,2.754871806765844811e-02,1.290411128920840658e-02,2.828018709291024203e-03,2.476965085591645993e-03,2.674496518605492743e-02,3.475226693911712128e-02,3.949854493641902567e-03,1.157345885354591234e-03,6.738151650546468641e-03,1.116264634678772356e-02,1.616946691626592117e-03,6.735646193595754526e-03,6.735646193595722434e-03,1.616946691626578456e-03,2.828018709291026372e-03,2.476965085591649896e-03,2.674496518605492743e-02,3.475226693911712128e-02,2.074051031508846593e-02,7.416806662826691543e-02,3.241393157580126083e-02,5.768199514969511027e-02,7.945822701288287595e-04,6.922319222692936702e-03,6.922319222692865578e-03,7.945822701288108702e-04,1.116264634678776173e-02,6.738151650546480784e-03,1.157345885354578658e-03,3.949854493641912975e-03,3.949854493641902567e-03,1.157345885354590367e-03,6.738151650546462569e-03,1.116264634678772356e-02,7.945822701288278922e-04,6.922319222692936702e-03,6.922319222692862976e-03,7.945822701288101112e-04,5.768199514969516578e-02,3.241393157580125389e-02,7.416806662826691543e-02,2.074051031508844858e-02,3.475226693911703107e-02,2.674496518605477477e-02,2.476965085591674616e-03,2.828018709291042418e-03,1.616946691626593418e-03,6.735646193595756261e-03,6.735646193595719831e-03,1.616946691626579974e-03,1.116264634678775999e-02,6.738151650546485120e-03,1.157345885354578658e-03,3.949854493641912975e-03,3.475226693911703107e-02,2.674496518605477477e-02,2.476965085591677652e-03,2.828018709291040683e-03,1.290411128920831638e-02,2.754871806765824688e-02,1.428047648924127278e-02,4.850277313618122504e-02
1.275963206390814952e-01,7.142934874276575530e-02,3.329327554730159011e-02,9.161589050445997570e-03,4.405469368136977031e-03,6.874431085581397295e-04,6.815392224017692395e-03,6.195254305434810989e-03,4.116643355514072787e-05,2.249995627047835173e-04,4.976437373921597032e-03,4.663142262347370719e-03,8.201978461398351126e-04,2.317357553894631148e-04,2.317357553894584257e-04,8.201978461398306674e-04,4.405469368136979633e-03,6.874431085581390790e-04,6.815392224017688058e-03,6.195254305434807519e-03,3.607204733037019245e-02,1.253443514772512590e-01,6.833179152470148475e-03,1.638124412768928112e-03,8.479156052536929514e-03,6.775487531029893845e-03,6.775487531029851344e-03,8.479156052536894819e-03,4.663142262347376790e-03,4.976437373921607440e-03,2.249995627047862820e-04,4.116643355514016544e-05,4.116643355514050425e-05,2.249995627047830023e-04,4.976437373921597900e-03,4.663142262347372453e-03,8.479156052536927779e-03,6.775487531029888641e-03,6.775487531029851344e-03,8.479156052536894819e-03,1.638124412768933317e-03,6.833179152470137199e-03,1.253443514772512035e-01,3.607204733037014388e-02,6.195254305434797978e-03,6.815392224017661170e-03,6.874431085581257433e-04,4.405469368136942336e-03,8.201978461398361968e-04,2.317357553894631962e-04,2.317357553894585883e-04,8.201978461398301253e-04,4.663142262347376790e-03,4.976437373921607440e-03,2.249995627047865531e-04,4.116643355514008413e-05,6.195254305434797978e-03,6.815392224017654231e-03,6.874431085581257433e-04,4.405469368136941469e-03,9.161589050445955937e-03,3.329327554730140276e-02,7.142934874276544999e-02,1.275963206390811067e-01
4.631019744744618860e-02,3.977616506558310366e-02,6.237831276546757647e-02,3.142624733580422908e-02,2.034336785434787392e-03,2.824527286103326431e-04,2.261547733277657554e-02,1.894250794980911409e-02,2.891199223379457405e-03,6.698119483398589811e-04,1.293099039346061116e-02,3.918165265691751949e-03,3.494813703329813486e-03,6.290735553989931393e-04,6.290735553989918382e-04,3.494813703329800909e-03,2.034336785434785657e-03,2.824527286103333478e-04,2.261547733277657554e-02,1.894250794980911062e-02,4.087977794020082600e-02,7.679567985633552196e-02,3.525090900404187488e-02,9.559185090945871918e-03,7.789247156271604175e-03,2.613686704584821090e-03,2.613686704584786830e-03,7.789247156271579021e-03,3.918165265691762357e-03,1.293099039346063718e-02,6.698119483398624506e-04,2.891199223379452635e-03,2.891199223379455670e-03,6.698119483398597401e-04,1.293099039346061116e-02,3.918165265691750214e-03,7.789247156271605910e-03,2.613686704584821958e-03,2.613686704584786396e-03,7.789247156271579021e-03,9.559185090945892735e-03,3.525090900404187488e-02,7.679567985633549421e-02,4.087977794020078437e-02,1.894250794980906899e-02,2.261547733277646105e-02,2.824527286103200121e-04,2.034336785434800836e-03,3.494813703329815221e-03,6.290735553989928140e-04,6.290735553989914046e-04,3.494813703329803511e-03,3.918165265691762357e-03,1.293099039346063198e-02,6.698119483398624506e-04,2.891199223379454369e-03,1.894250794980906205e-02,2.261547733277646452e-02,2.824527286103200121e-04,2.034336785434800402e-03,3.142624733580412499e-02,6.237831276546722953e-02,3.977616506558279141e-02,4.631019744744591798e-02
1.075458481607430294e-01,6.017045522512035061e-02,1.264111496146293374e-02,3.432519226089902203e-03,2.231257847388549466e-03,1.212401344106216541e-02,1.108070659276524754e-02,2.662008469744314189e-03,6.725703196439316613e-03,1.017758884578867087e-03,9.330767369527913704e-03,2.026478474628327052e-03,6.473192854690628989e-05,2.958668185170433584e-04,2.958668185170370700e-04,6.473192854690574779e-05,2.231257847388550767e-03,1.212401344106215154e-02,1.108070659276524060e-02,2.662008469744314623e-03,7.711982093569088280e-03,2.344272680669989492e-02,3.110295627721243461e-02,4.858015882351855025e-02,4.132567924271898091e-02,1.380114694687447664e-02,1.380114694687437950e-02,4.132567924271886295e-02,2.026478474628325317e-03,9.330767369527931052e-03,1.017758884578858413e-03,6.725703196439294061e-03,6.725703196439321817e-03,1.017758884578868388e-03,9.330767369527913704e-03,2.026478474628326185e-03,4.132567924271899479e-02,1.380114694687448185e-02,1.380114694687437950e-02,4.132567924271887683e-02,4.858015882351852943e-02,3.110295627721243461e-02,2.344272680669984635e-02,7.711982093569077872e-03,2.662008469744279494e-03,1.108070659276521978e-02,1.212401344106213766e-02,2.231257847388543828e-03,6.473192854690646607e-05,2.958668185170432500e-04,2.958668185170361484e-04,6.473192854690580200e-05,2.026478474628324450e-03,9.330767369527939725e-03,1.017758884578859714e-03,6.725703196439294061e-03,2.662008469744278193e-03,1.108070659276521978e-02,1.212401344106213072e-02,2.231257847388540359e-03,3.432519226089904806e-03,1.264111496146307079e-02,6.017045522512035061e-02,1.075458481607426964e-01
5.107360940346345607e-02,5.278100820842727969e-02,7.610443961775421873e-02,3.718594218652390704e-02,1.963508580187506639e-03,6.102107861297162558e-04,4.297478898813592539e-03,9.279139912105157512e-03,3.176907473260389726e-03,1.636692782130081975e-03,1.034785759150796784e-03,5.343568358091983946e-03,7.655169973962026777e-04,6.503881561766957156e-04,6.503881561766905114e-04,7.655169973961960641e-04,1.963508580187507072e-03,6.102107861297162558e-04,4.297478898813592539e-03,9.279139912105160981e-03,1.898156938054313889e-02,1.208947292753476815e-01,4.615827255316955202e-02,1.658632199020673367e-02,9.906513340592412384e-03,1.452342648247541930e-03,1.452342648247531088e-03,9.906513340592382894e-03,5.343568358091993487e-03,1.034785759150799820e-03,1.636692782130076337e-03,3.176907473260373680e-03,3.176907473260389726e-03,1.636692782130083059e-03,1.034785759150796784e-03,5.343568358091981343e-03,9.906513340592403710e-03,1.452342648247543231e-03,1.452342648247531088e-03,9.906513340592379424e-03,1.658632199020674061e-02,4.615827255316956590e-02,1.208947292753476815e-01,1.898156938054311807e-02,9.279139912105157512e-03,4.297478898813622029e-03,6.102107861297250378e-04,1.963508580187497098e-03,7.655169973962032198e-04,6.503881561766954988e-04,6.503881561766905114e-04,7.655169973961956304e-04,5.343568358091993487e-03,1.034785759150801338e-03,1.636692782130077638e-03,3.176907473260375415e-03,9.279139912105166185e-03,4.297478898813622897e-03,6.102107861297250378e-04,1.963508580187498399e-03,3.718594218652390010e-02,7.610443961775403832e-02,5.278100820842722418e-02,5.107360940346324096e-02
8.403333325400205722e-02,4.144158330571789950e-02,3.993914110110840382e-02,1.723799296211757023e-02,1.369624951368043561e-02,9.820583688797772642e-04,9.191506364835516077e-04,3.063562247399934666e-04,6.847250520415338031e-04,2.914403764471123755e-04,6.515311398849789326e-04,3.843600813396324221e-03,1.511182090987477989e-03,7.935500984460229978e-04,7.935500984460342735e-04,1.511182090987479073e-03,1.369624951368043561e-02,9.820583688797759631e-04,9.191506364835523666e-04,3.063562247399937376e-04,4.890973629746837165e-02,1.391258256252516645e-01,4.313789592746490598e-02,3.268789154719931121e-03,1.309056818603200091e-02,4.682438685055507685e-03,4.682438685055511154e-03,1.309056818603200785e-02,3.843600813396330293e-03,6.515311398849791494e-04,2.914403764471144354e-04,6.847250520415349958e-04,6.847250520415329358e-04,2.914403764471125923e-04,6.515311398849786073e-04,3.843600813396324221e-03,1.309056818603200091e-02,4.682438685055511154e-03,4.682438685055515491e-03,1.309056818603201305e-02,3.268789154719939794e-03,4.313789592746498230e-02,1.391258256252517755e-01,4.890973629746838552e-02,3.063562247399920571e-04,9.191506364835446688e-04,9.820583688797822515e-04,1.369624951368043041e-02,1.511182090987477989e-03,7.935500984460229978e-04,7.935500984460349240e-04,1.511182090987476254e-03,3.843600813396333329e-03,6.515311398849794747e-04,2.914403764471147607e-04,6.847250520415338031e-04,3.063562247399918403e-04,9.191506364835446688e-04,9.820583688797822515e-04,1.369624951368042347e-02,1.723799296211757023e-02,3.993914110110829280e-02,4.144158330571778154e-02,8.403333325400175191e-02
2.884572110324031685e-02,4.087651612457098710e-02,5.183391654254332001e-03,5.718965748514349273e-02,8.647653008230905911e-04,1.668432582351398515e-03,7.822285976526312939e-03,9.356234739532887350e-04,6.700856500105349320e-03,5.207868930925259017e-04,4.606370887625299906e-03,1.338596884348224221e-02,4.422205886935320213e-02,9.262480734167322441e-03,9.262480734167221827e-03,4.422205886935302865e-02,8.647653008230936269e-04,1.668432582351398515e-03,7.822285976526312939e-03,9.356234739532884098e-04,4.915414558939967121e-02,8.257042452756347198e-03,4.734234157676821958e-02,3.792814019483881083e-02,1.928522619625800891e-02,3.336665651776073594e-03,3.336665651776070125e-03,1.928522619625799503e-02,1.338596884348231160e-02,4.606370887625353683e-03,5.207868930925123492e-04,6.700856500105306819e-03,6.700856500105343248e-03,5.207868930925254681e-04,4.606370887625298172e-03,1.338596884348224915e-02,1.928522619625801238e-02,3.336665651776072727e-03,3.336665651776070992e-03,1.928522619625798462e-02,3.792814019483882471e-02,4.734234157676808080e-02,8.257042452756284748e-03,4.915414558939976142e-02,9.356234739532892771e-04,7.822285976526278245e-03,1.668432582351382035e-03,8.647653008230847364e-04,4.422205886935320213e-02,9.262480734167322441e-03,9.262480734167225296e-03,4.422205886935300784e-02,1.338596884348231160e-02,4.606370887625353683e-03,5.207868930925129997e-04,6.700856500105311156e-03,9.356234739532910119e-04,7.822285976526278245e-03,1.668432582351383553e-03,8.647653008230856038e-04,5.718965748514347192e-02,5.183391654254342409e-03,4.087651612457076505e-02,2.884572110324021624e-02
9.592423817136731812e-02,7.835881967454305652e-02,2.860229997511155864e-02,4.253144908138769414e-03,4.441581456538685330e-03,2.277520981243849520e-03,3.785218843237389552e-03,6.647772343229062936e-03,3.359655656995183537e-03,3.705360026831677929e-03,7.278526798557523932e-04,6.085948401378108363e-04,3.382498444910367720e-04,1.838067291255908583e-03,1.838067291255900343e-03,3.382498444910378562e-04,4.441581456538694871e-03,2.277520981243845617e-03,3.785218843237385215e-03,6.647772343229062936e-03,4.460693535243360347e-02,1.045487877329039361e-01,4.551609333282854997e-02,3.028893771082919253e-02,5.379819984716148994e-03,8.406776223896705782e-04,8.406776223896710119e-04,5.379819984716151596e-03,6.085948401378146310e-04,7.278526798557469722e-04,3.705360026831669689e-03,3.359655656995186573e-03,3.359655656995180935e-03,3.705360026831676628e-03,7.278526798557536943e-04,6.085948401378099689e-04,5.379819984716148994e-03,8.406776223896705782e-04,8.406776223896716624e-04,5.379819984716155065e-03,3.028893771082918213e-02,4.551609333282849446e-02,1.045487877329038390e-01,4.460693535243356184e-02,6.647772343229048191e-03,3.785218843237382180e-03,2.277520981243851255e-03,4.441581456538690534e-03,3.382498444910366636e-04,1.838067291255908583e-03,1.838067291255898825e-03,3.382498444910366636e-04,6.085948401378149563e-04,7.278526798557472975e-04,3.705360026831673592e-03,3.359655656995182236e-03,6.647772343229046456e-03,3.785218843237381312e-03,2.277520981243856026e-03,4.441581456538695738e-03,4.253144908138784160e-03,2.860229997511154476e-02,7.835881967454294550e-02,9.592423817136715158e-02
1.354607577251706052e-01,6.565652664039747788e-02,4.618156708499201318e-02,3.052153118059292014e-02,8.320746770356615696e-03,2.850517717671381419e-03,2.737568626844401592e-03,4.338031386048498729e-03,4.179690771732019880e-04,2.461206087849719757e-03,1.455001445782112867e-03,2.096987659508113295e-03,4.552379534817130313e-03,8.250388236005826419e-04,8.250388236005850272e-04,4.552379534817138987e-03,8.320746770356615696e-03,2.850517717671379250e-03,2.737568626844398556e-03,4.338031386048494392e-03,6.768290453148745681e-03,1.013713712927678118e-01,4.290148769025961539e-02,6.788150915560946241e-03,8.165830207670140423e-04,1.303128358136198617e-03,1.303128358136212278e-03,8.165830207670131749e-04,2.096987659508114162e-03,1.455001445782109831e-03,2.461206087849705879e-03,4.179690771731992775e-04,4.179690771732011748e-04,2.461206087849718890e-03,1.455001445782112867e-03,2.096987659508111560e-03,8.165830207670138254e-04,1.303128358136197750e-03,1.303128358136212278e-03,8.165830207670135002e-04,6.788150915560942772e-03,4.290148769025956682e-02,1.013713712927677563e-01,6.768290453148729201e-03,4.338031386048510005e-03,2.737568626844415036e-03,2.850517717671389659e-03,8.320746770356607022e-03,4.552379534817132048e-03,8.250388236005835093e-04,8.250388236005853524e-04,4.552379534817138119e-03,2.096987659508114162e-03,1.455001445782110481e-03,2.461206087849705879e-03,4.179690771731999280e-04,4.338031386048512607e-03,2.737568626844415036e-03,2.850517717671387057e-03,8.320746770356607022e-03,3.052153118059293055e-02,4.618156708499199237e-02,6.565652664039740849e-02,1.354607577251703832e-01
