2.499999999999998335e-01,2.499999999999999722e-01,4.725079767507665409e-17,-1.949522205944762656e-17,2.028890604489742071e-17,-6.411118237082839927e-18,-2.499999999999999722e-01,-2.499999999999998890e-01
2.499999999999999722e-01,2.500000000000001110e-01,4.725079767507605012e-17,-1.949522205944740161e-17,2.028890604489679209e-17,-6.411118237082609585e-18,-2.500000000000001110e-01,-2.500000000000000000e-01
4.725079767507665409e-17,4.725079767507605012e-17,7.769639331083892089e-31,-2.854030342780826041e-31,7.718680495629693571e-31,-2.829300969082014742e-31,-4.725079767507554475e-17,-4.725079767507619803e-17
-1.949522205944762656e-17,-1.949522205944740161e-17,-2.854030342780826041e-31,1.048559231748830925e-31,-2.833005220201901084e-31,1.038356131370195958e-31,1.949522205944721673e-17,1.949522205944745708e-17
2.028890604489742071e-17,2.028890604489679209e-17,7.718680495629693571e-31,-2.833005220201901084e-31,7.696799404186595390e-31,-2.822386734076554437e-31,-2.028890604489628981e-17,-2.028890604489695541e-17
-6.411118237082839927e-18,-6.411118237082609585e-18,-2.829300969082014742e-31,1.038356131370195958e-31,-2.822386734076554437e-31,1.035000781904937586e-31,6.411118237082424696e-18,6.411118237082669674e-18
-2.499999999999999722e-01,-2.500000000000001110e-01,-4.725079767507554475e-17,1.949522205944721673e-17,-2.028890604489628981e-17,6.411118237082424696e-18,2.500000000000001110e-01,2.500000000000000000e-01
-2.499999999999998890e-01,-2.500000000000000000e-01,-4.725079767507619803e-17,1.949522205944745708e-17,-2.028890604489695541e-17,6.411118237082669674e-18,2.500000000000000000e-01,2.499999999999999445e-01
