2.752111417314874086e-31,-1.647639122202621554e-31,-8.326672684688761567e-17,8.326672684688762800e-17,-8.326672684688761567e-17,8.326672684688762800e-17,-2.143725862797050275e-31,5.406577940886915053e-32
-1.647639122202621554e-31,9.878370842747733618e-32,5.551115123125834471e-17,-5.551115123125834471e-17,5.551115123125834471e-17,-5.551115123125834471e-17,1.246110000564050935e-31,-2.846172246415478013e-32
-8.326672684688761567e-17,5.551115123125834471e-17,2.500000000000000000e-01,-2.500000000000000000e-01,2.500000000000000000e-01,-2.500000000000000000e-01,-8.326672684688589004e-17,1.387778780781442224e-16
8.326672684688762800e-17,-5.551115123125834471e-17,-2.500000000000000000e-01,2.500000000000000000e-01,-2.500000000000000000e-01,2.500000000000000000e-01,8.326672684688587772e-17,-1.387778780781441978e-16
-8.326672684688761567e-17,5.551115123125834471e-17,2.500000000000000000e-01,-2.500000000000000000e-01,2.500000000000000000e-01,-2.500000000000000000e-01,-8.326672684688589004e-17,1.387778780781442224e-16
8.326672684688762800e-17,-5.551115123125834471e-17,-2.500000000000000000e-01,2.500000000000000000e-01,-2.500000000000000000e-01,2.500000000000000000e-01,8.326672684688587772e-17,-1.387778780781441978e-16
-2.143725862797050275e-31,1.246110000564050935e-31,-8.326672684688589004e-17,8.326672684688587772e-17,-8.326672684688589004e-17,8.326672684688587772e-17,2.645841957863611736e-31,-1.443335547724482812e-31
5.406577940886915053e-32,-2.846172246415478013e-32,1.387778780781442224e-16,-1.387778780781441978e-16,1.387778780781442224e-16,-1.387778780781441978e-16,-1.443335547724482812e-31,1.176780335423384841e-31
